ImageNumber,ObjectNumber,FileName_Draq5,FileName_NBDglucose,PathName_Draq5,PathName_NBDglucose,AreaShape_Area,AreaShape_BoundingBoxArea,AreaShape_BoundingBoxMaximum_X,AreaShape_BoundingBoxMaximum_Y,AreaShape_BoundingBoxMinimum_X,AreaShape_BoundingBoxMinimum_Y,AreaShape_Center_X,AreaShape_Center_Y,AreaShape_Compactness,AreaShape_ConvexArea,AreaShape_Eccentricity,AreaShape_EquivalentDiameter,AreaShape_EulerNumber,AreaShape_Extent,AreaShape_FormFactor,AreaShape_MajorAxisLength,AreaShape_MaxFeretDiameter,AreaShape_MaximumRadius,AreaShape_MeanRadius,AreaShape_MedianRadius,AreaShape_MinFeretDiameter,AreaShape_MinorAxisLength,AreaShape_Orientation,AreaShape_Perimeter,AreaShape_Solidity,Intensity_IntegratedIntensityEdge_Draq5,Intensity_IntegratedIntensityEdge_NBDglucose,Intensity_IntegratedIntensity_Draq5,Intensity_IntegratedIntensity_NBDglucose,Intensity_LowerQuartileIntensity_Draq5,Intensity_LowerQuartileIntensity_NBDglucose,Intensity_MADIntensity_Draq5,Intensity_MADIntensity_NBDglucose,Intensity_MassDisplacement_Draq5,Intensity_MassDisplacement_NBDglucose,Intensity_MaxIntensityEdge_Draq5,Intensity_MaxIntensityEdge_NBDglucose,Intensity_MaxIntensity_Draq5,Intensity_MaxIntensity_NBDglucose,Intensity_MeanIntensityEdge_Draq5,Intensity_MeanIntensityEdge_NBDglucose,Intensity_MeanIntensity_Draq5,Intensity_MeanIntensity_NBDglucose,Intensity_MedianIntensity_Draq5,Intensity_MedianIntensity_NBDglucose,Intensity_MinIntensityEdge_Draq5,Intensity_MinIntensityEdge_NBDglucose,Intensity_MinIntensity_Draq5,Intensity_MinIntensity_NBDglucose,Intensity_StdIntensityEdge_Draq5,Intensity_StdIntensityEdge_NBDglucose,Intensity_StdIntensity_Draq5,Intensity_StdIntensity_NBDglucose,Intensity_UpperQuartileIntensity_Draq5,Intensity_UpperQuartileIntensity_NBDglucose,Location_CenterMassIntensity_X_Draq5,Location_CenterMassIntensity_X_NBDglucose,Location_CenterMassIntensity_Y_Draq5,Location_CenterMassIntensity_Y_NBDglucose,Location_CenterMassIntensity_Z_Draq5,Location_CenterMassIntensity_Z_NBDglucose,Location_Center_X,Location_Center_Y,Location_Center_Z,Location_MaxIntensity_X_Draq5,Location_MaxIntensity_X_NBDglucose,Location_MaxIntensity_Y_Draq5,Location_MaxIntensity_Y_NBDglucose,Location_MaxIntensity_Z_Draq5,Location_MaxIntensity_Z_NBDglucose,Number_Object_Number
2,2,Trial1_2-0002.tif,Trial1_2-0001.tif,/Users/Maddie/Downloads/Day3_N1_Vimentin_231/R/R_FIP,/Users/Maddie/Downloads/Day3_N1_Vimentin_231/R/R_FIP,8189,14280,453,140,317,35,390.29185492734155,90.32067407497863,6.362831344690941,10083,0.8342444258099361,102.11052165098486,1,0.5734593837535014,0.1571627386971975,142.62911847034516,148.92279879185725,35.35533905932738,11.146013005627726,9.433981132056603,92.09217773861639,78.64495587473381,-60.043024280770936,809.1808075912433,0.8121590796389964,3.9162738115992397,4.4482491123490036,50.85224762558937,50.26534009817988,0.004135195165872574,0.0060883499681949615,0.0018005645833909512,4.5777298510074615e-05,3.590825481892997,0.015226156485659597,0.021271076053380966,0.006912337150424719,0.021820401772856712,0.006912337150424719,0.005409217971822154,0.006143990486669895,0.00620982386440217,0.006138153632699948,0.005729762837290764,0.006134126801043749,0.002288853283971548,0.00588998245075345,0.0022583352401852608,0.005844205617904663,0.0021070413505792866,9.853053246022254e-05,0.0027885974914345713,8.445173066070645e-05,0.0077668423764407635,0.0061799040995538235,393.68613202447233,390.282025741654,89.14896138438186,90.33230261530173,0.0,0.0,390.29185492734155,90.32067407497863,0,396.0,376.0,84.0,129.0,0.0,0.0,2
2,3,Trial1_2-0002.tif,Trial1_2-0001.tif,/Users/Maddie/Downloads/Day3_N1_Vimentin_231/R/R_FIP,/Users/Maddie/Downloads/Day3_N1_Vimentin_231/R/R_FIP,17098,30240,210,235,0,91,97.02327757632472,157.7492104339689,10.759669172458798,20602,0.8284131641356658,147.54609359749858,1,0.5654100529100529,0.09293966050179962,199.91158450403466,221.77691493931465,54.037024344425184,18.442347121166787,16.0,115.90152240556463,111.97397973170014,68.66997895798518,1520.4671708797582,0.8299194252985147,7.479423334356397,8.708140864502639,109.34848713013344,104.95425549801439,0.004257267341017723,0.0060883499681949615,0.0018158238381147385,4.5777298510074615e-05,1.5188409799118154,0.006052474333757829,0.013763638213276863,0.006775005720555782,0.039047837257385254,0.0069886320270597935,0.0052746285855827905,0.006141143063824146,0.006395396369758652,0.006138393700901532,0.005905241705477238,0.006134126801043749,0.0022735942620784044,0.005859464406967163,0.002243076218292117,0.005828946363180876,0.001823818350225155,8.713805230037663e-05,0.0029031939523211227,8.578745976054676e-05,0.008010986261069775,0.0061951628886163235,97.88062676006616,97.02894037420975,159.00293699881362,157.7513470588012,0.0,0.0,97.02327757632472,157.7492104339689,0,112.0,131.0,191.0,127.0,0.0,0.0,3
2,4,Trial1_2-0002.tif,Trial1_2-0001.tif,/Users/Maddie/Downloads/Day3_N1_Vimentin_231/R/R_FIP,/Users/Maddie/Downloads/Day3_N1_Vimentin_231/R/R_FIP,18328,36980,329,479,114,307,231.20716935835878,394.781863814928,7.875404612584194,22430,0.7606053648240608,152.7610368382791,1,0.495619253650622,0.12697760295415034,197.01147105106836,216.0925727552893,55.036351623268054,17.094389199763466,13.92838827718412,145.68415965094894,127.9027054920264,64.51943283800816,1346.7869760331528,0.8171199286669639,6.706416527973488,7.555367505643517,125.56153370672837,113.03946197824553,0.00442511634901166,0.0060883499681949615,0.0020904862321913242,6.103608757257462e-05,6.729015025653121,0.22657987267351587,0.01759365200996399,0.00807202234864235,0.03782711550593376,0.00807202234864235,0.005519684385163364,0.006218409469665446,0.006850803890589719,0.006167583041152637,0.006301976274698973,0.006149386055767536,0.002288853283971548,0.005859464406967163,0.002243076218292117,0.005813687574118376,0.0020621228412177187,0.00024406705296718749,0.0032324949896812604,0.00014095293681055726,0.00869764294475317,0.006210422143340111,235.87914709685558,230.99882007418933,399.62461791011555,394.6928188011045,0.0,0.0,231.20716935835878,394.781863814928,0,291.0,150.0,446.0,347.0,0.0,0.0,4
2,5,Trial1_2-0002.tif,Trial1_2-0001.tif,/Users/Maddie/Downloads/Day3_N1_Vimentin_231/R/R_FIP,/Users/Maddie/Downloads/Day3_N1_Vimentin_231/R/R_FIP,18155,32016,618,531,480,299,542.9635912971634,426.29418892866977,6.9447564064283425,22086,0.8253342724911737,152.03836336486552,1,0.567060219890055,0.14399353144688562,208.92743824451125,239.17566765873153,57.982756057296896,18.726226594092598,15.620499351813308,129.0883877754444,117.96971544844904,17.116084002190576,1258.7270555095806,0.8220139454858282,6.092378218192607,7.274937187321484,140.43825618899427,114.63184769498184,0.004943923093378544,0.006134126801043749,0.0024261847138404846,0.00012207217514514923,3.100209013692134,0.26570123423924724,0.018020905554294586,0.00807202234864235,0.049683377146720886,0.00872816052287817,0.005330164670334739,0.006364774442101036,0.007735513973505605,0.006314064868905637,0.00712596345692873,0.006225680932402611,0.002288853283971548,0.00588998245075345,0.0022735942620784044,0.005828946363180876,0.0019493759309098433,0.00033683093655746985,0.003707057153068479,0.0002828096125860421,0.009887846186757088,0.006424048449844122,543.498316906719,543.2060063788199,429.3479348989599,426.4029642662317,0.0,0.0,542.9635912971634,426.29418892866977,0,531.0,560.0,492.0,362.0,0.0,0.0,5
2,6,Trial1_2-0002.tif,Trial1_2-0001.tif,/Users/Maddie/Downloads/Day3_N1_Vimentin_231/R/R_FIP,/Users/Maddie/Downloads/Day3_N1_Vimentin_231/R/R_FIP,19720,34338,261,567,67,390,159.6506592292089,481.7269776876268,7.309653622276141,23604,0.7502895743076633,158.4559365318239,1,0.5742908730852118,0.1368053880080588,197.5603894849345,206.60348496576722,61.40032573203501,20.41083627933725,17.46424919657298,139.03482520059111,130.6090179928013,61.368079827549,1345.881384442131,0.8354516183697679,6.500145070953295,7.502189816441387,176.27712102839723,121.79534828150645,0.005020218435674906,0.0060883499681949615,0.0032043945975601673,6.103608757257462e-05,6.095403735036467,0.18847890735731826,0.014892805367708206,0.007736324332654476,0.042236972600221634,0.0079041738063097,0.0053720207197961115,0.006200156873092055,0.008939002080547527,0.006176234699873552,0.0077668423764407635,0.006149386055767536,0.0022583352401852608,0.005905241705477238,0.0022583352401852608,0.005844205617904663,0.0019127205500527981,0.00020316460971405546,0.005064137593789635,0.0001524887292538885,0.011932555586099625,0.006210422143340111,165.57069645042196,159.78132484339986,480.2753902832489,481.86281139399864,0.0,0.0,159.6506592292089,481.7269776876268,0,201.0,251.0,527.0,505.0,0.0,0.0,6
2,7,Trial1_2-0002.tif,Trial1_2-0001.tif,/Users/Maddie/Downloads/Day3_N1_Vimentin_231/R/R_FIP,/Users/Maddie/Downloads/Day3_N1_Vimentin_231/R/R_FIP,14857,34040,409,599,224,415,316.81564245810057,505.99353839940767,6.2760801393354315,22313,0.7688210286929793,137.5373400794501,1,0.43645710928319625,0.15933512284721862,200.70019721470456,207.76188293332345,39.35733730830886,12.903161337434861,11.313708498984761,150.0765626715873,128.34055382170177,-60.8328434556746,1082.4671708797582,0.6658450230807152,5.0489205026533455,5.944915039930493,108.24957798491232,96.55230200849473,0.004776074085384607,0.006149386055767536,0.0021515218541026115,0.00018310826271772385,2.835636620497334,1.6569585220069212,0.016449226066470146,0.009262226521968842,0.026321813464164734,0.01100175455212593,0.005464199678196262,0.006433890735855511,0.00728609934609358,0.006498775123409486,0.006713969632983208,0.006286717019975185,0.0022583352401852608,0.005935759749263525,0.0022583352401852608,0.005813687574118376,0.0021914891164024185,0.0004495015604120163,0.003361590347202937,0.0005149127748155828,0.009201190434396267,0.006713969632983208,318.698354515269,315.5692126225394,503.87310675625145,507.08529121423084,0.0,0.0,316.81564245810057,505.99353839940767,0,303.0,290.0,467.0,536.0,0.0,0.0,7
2,8,Trial1_2-0002.tif,Trial1_2-0001.tif,/Users/Maddie/Downloads/Day3_N1_Vimentin_231/R/R_FIP,/Users/Maddie/Downloads/Day3_N1_Vimentin_231/R/R_FIP,13656,22896,406,680,262,521,322.69654364381955,597.3296719390744,2.7014634917630738,15522,0.6806564597174923,131.86113613534272,1,0.5964360587002097,0.37016972579827956,157.72022684033686,165.89454481688057,49.16299421312742,17.53357810667471,15.033296378372908,116.89654391241638,115.54627132582766,-27.515850172148305,680.8731957466684,0.8797835330498647,3.27553220349364,3.8525063642300665,103.01939555886202,89.57775392197073,0.0048981462605297565,0.0061951628886163235,0.0023193713277578354,0.00024414435029029846,2.488839085105227,1.1044651927150424,0.01886015199124813,0.00950637087225914,0.028900587931275368,0.010635538026690483,0.005667010732687958,0.006665235924273471,0.007543892469160956,0.006559589478761769,0.0069886320270597935,0.006393530406057835,0.0022735942620784044,0.005951018538326025,0.0022583352401852608,0.00587472366169095,0.00258350555965776,0.0005558595488546961,0.0035149885695129695,0.0005364950230857606,0.00962844304740429,0.006744487676769495,323.65610744054555,322.70590419521096,595.0332492185022,596.2252464132933,0.0,0.0,322.69654364381955,597.3296719390744,0,311.0,334.0,559.0,539.0,0.0,0.0,8
2,9,Trial1_2-0002.tif,Trial1_2-0001.tif,/Users/Maddie/Downloads/Day3_N1_Vimentin_231/R/R_FIP,/Users/Maddie/Downloads/Day3_N1_Vimentin_231/R/R_FIP,20238,31465,874,660,671,505,772.2333234509339,591.4128372368812,13.242273039700699,25030,0.7473880968658347,160.52358676017124,1,0.6431908469728269,0.07551573638468052,200.9886993647385,205.1389772812568,53.150729063673246,18.075654046435247,15.231546211727817,153.61870352272962,133.53442223081035,88.74927067525132,1835.143361113007,0.8085497403116261,9.007522854022682,12.048096626065671,129.11139269848354,144.14232318475842,0.0042114900425076485,0.006317235063761473,0.0018463414162397385,0.0004119938239455223,0.7361183742094066,2.730855304363103,0.014801251702010632,0.01922636851668358,0.0238040741533041,0.019821468740701675,0.005279907886297,0.0070621902849154,0.00637965177875697,0.0071223600743531195,0.005859464406967163,0.00666819280013442,0.002288853283971548,0.00587472366169095,0.0022583352401852608,0.00587472366169095,0.001840215726959955,0.001582203238007613,0.002910235485546976,0.001457990883144554,0.008010986261069775,0.0072938124649226665,771.8568070191247,771.7470371508017,592.0453762771201,588.7256274706605,0.0,0.0,772.2333234509339,591.4128372368812,0,695.0,762.0,586.0,553.0,0.0,0.0,9
2,10,Trial1_2-0002.tif,Trial1_2-0001.tif,/Users/Maddie/Downloads/Day3_N1_Vimentin_231/R/R_FIP,/Users/Maddie/Downloads/Day3_N1_Vimentin_231/R/R_FIP,20107,43554,567,772,329,589,439.47794300492365,679.0013925498582,17.044694784492112,29714,0.8267324015360629,160.00321098649837,1,0.461656793865087,0.058669281711623056,237.60833573214296,249.7298540423231,55.46169849544819,14.386901008229694,10.295630140987,157.63711881934427,133.67734657984056,65.55822058158428,2075.263202160151,0.6766843911960692,10.304341352311894,12.201037832535803,137.47414546622895,130.1430861670524,0.004333562217652798,0.0061799040995538235,0.002105744555592537,0.00019836751744151115,9.88506237320844,0.4778956036006627,0.019531548023223877,0.01040665339678526,0.026230258867144585,0.010574501939117908,0.0054664940861071055,0.00647269911540361,0.00683712863511359,0.006472526292686746,0.006210422143340111,0.00633249431848526,0.0022583352401852608,0.005859464406967163,0.0022278171963989735,0.005859464406967163,0.0021689245663979416,0.000519675292866594,0.0033350916633992254,0.0004419047607998669,0.008667124435305595,0.006637674756348133,431.40746345548564,439.2370091829483,673.2933440248083,678.5886758172568,0.0,0.0,439.47794300492365,679.0013925498582,0,372.0,357.0,645.0,664.0,0.0,0.0,10
2,11,Trial1_2-0002.tif,Trial1_2-0001.tif,/Users/Maddie/Downloads/Day3_N1_Vimentin_231/R/R_FIP,/Users/Maddie/Downloads/Day3_N1_Vimentin_231/R/R_FIP,9732,20306,439,818,297,675,355.79870530209615,751.9452322235923,7.3651865910640115,13639,0.6143354327180756,111.31561997025666,1,0.4792672116615779,0.13577388537763238,138.53610784682607,160.20611723651504,32.526911934581186,10.787636668707327,9.219544457292887,124.40878563963255,109.31122006286638,47.92612325293455,949.0691552395617,0.7135420485372828,4.559700998244807,5.29391937982291,58.39295119675808,61.49276073323563,0.003982604946941137,0.006134126801043749,0.0017090106848627329,0.00012207217514514923,1.901541668277548,0.23019629548803575,0.01596093736588955,0.0079194325953722,0.02207980491220951,0.008407721295952797,0.00541532185064704,0.006287315177936947,0.006000097739083238,0.006318614954093262,0.00553902518004179,0.006225680932402611,0.002288853283971548,0.00587472366169095,0.0022583352401852608,0.005844205617904663,0.0019964966491733127,0.00026096768950299655,0.002694005549678251,0.00027393026249743517,0.007522698026150465,0.006439307238906622,354.3253686797045,355.75047644623123,750.7430925007167,751.7201448807265,0.0,0.0,355.79870530209615,751.9452322235923,0,320.0,375.0,736.0,782.0,0.0,0.0,11
2,12,Trial1_2-0002.tif,Trial1_2-0001.tif,/Users/Maddie/Downloads/Day3_N1_Vimentin_231/R/R_FIP,/Users/Maddie/Downloads/Day3_N1_Vimentin_231/R/R_FIP,19009,30687,233,898,74,705,154.49971066337,808.2819716976169,6.84894640616348,21786,0.5305520613327419,155.57316769247424,1,0.619447974712419,0.14600785882921838,170.44902082723902,194.98717906570164,65.60487786742691,21.432030158656666,18.110770276274835,155.98449631334762,144.48151343694826,3.2691915969595775,1279.0762979144984,0.8725328192417149,6.1241475061979145,7.157351167406887,141.55988582666032,118.40543439611793,0.004699778743088245,0.0061036087572574615,0.0023346305824816227,7.629534229636192e-05,2.518453964133442,0.2728062307365431,0.012863355688750744,0.007186999544501305,0.03810177743434906,0.008804455399513245,0.005306886920448799,0.0062022107169903695,0.007446992783768758,0.006228914429802616,0.00680552376434207,0.0061799040995538235,0.0022583352401852608,0.005859464406967163,0.0022583352401852608,0.005844205617904663,0.0018193881450500491,0.0001720266183479016,0.0036460115927753746,0.00019238670725985762,0.00952162966132164,0.006286717019975185,156.62927314142067,154.58387849962995,809.6264321922162,808.0224740774582,0.0,0.0,154.49971066337,808.2819716976169,0,210.0,194.0,779.0,744.0,0.0,0.0,12
2,13,Trial1_2-0002.tif,Trial1_2-0001.tif,/Users/Maddie/Downloads/Day3_N1_Vimentin_231/R/R_FIP,/Users/Maddie/Downloads/Day3_N1_Vimentin_231/R/R_FIP,15179,30770,521,1024,340,854,446.9456485934515,929.4105013505501,12.49027663215811,21605,0.7313640599436317,139.01979373288913,1,0.49330516737081576,0.080062277998339,181.63442578342273,198.96230798822174,43.73785545725808,13.33878041466846,11.0,145.0454912004892,123.8723628996133,42.2798813201106,1543.5209947489207,0.7025688498032863,7.501854095142335,8.646906396839768,86.36104499245994,93.69389054132625,0.003753719385713339,0.0060883499681949615,0.0016327155753970146,6.103608757257462e-05,2.5098027547691903,0.05866077179935336,0.013122758828103542,0.0068970778957009315,0.024292362853884697,0.007309071719646454,0.005335600352163823,0.006150004549672666,0.005689508201624609,0.006172599679908179,0.005249103531241417,0.006149386055767536,0.0022735942620784044,0.00588998245075345,0.002243076218292117,0.005828946363180876,0.0018020977724952474,0.00010276645221460974,0.0025586631755727604,0.00013089595469025698,0.007110704202204943,0.006225680932402611,444.7964097131348,447.00097781716903,928.1143986913514,929.4299888632419,0.0,0.0,446.9456485934515,929.4105013505501,0,481.0,421.0,989.0,932.0,0.0,0.0,13
2,14,Trial1_2-0002.tif,Trial1_2-0001.tif,/Users/Maddie/Downloads/Day3_N1_Vimentin_231/R/R_FIP,/Users/Maddie/Downloads/Day3_N1_Vimentin_231/R/R_FIP,10575,16348,432,1024,298,902,363.25059101654847,962.9216075650119,6.802677249521161,12496,0.7608562498920602,116.03666741842575,1,0.646868118424272,0.14700094732120206,147.2247767299126,153.05227865013967,41.30375285612676,13.444688535492324,11.661903789690601,109.01739880147866,95.53717024662143,52.10012092879731,950.7909806465098,0.8462708066581306,4.520363239804283,5.200656233821064,64.71160539076664,65.05237020039931,0.004058899823576212,0.0060883499681949615,0.0017547875177115202,6.103608757257462e-05,2.6571888099518555,0.026997430041752944,0.0119935916736722,0.006744487676769495,0.030914777889847755,0.0072938124649226665,0.005343218959579531,0.006147347794114733,0.006119300746171786,0.006151524368832086,0.005645838100463152,0.006149386055767536,0.0022735942620784044,0.005859464406967163,0.0022735942620784044,0.005844205617904663,0.0018000295596588495,9.386068714874894e-05,0.0027957974017356084,0.00010254988517200448,0.007629510946571827,0.0061951628886163235,362.3620922523737,363.2735935728328,960.4173666984431,962.9357406337956,0.0,0.0,363.25059101654847,962.9216075650119,0,354.0,396.0,946.0,947.0,0.0,0.0,14
3,1,Trial1_3-0002.tif,Trial1_3-0001.tif,/Users/Maddie/Downloads/Day3_N1_Vimentin_231/R/R_FIP,/Users/Maddie/Downloads/Day3_N1_Vimentin_231/R/R_FIP,5090,8060,542,65,418,0,470.8129666011788,25.263654223968565,4.592558939880938,5991,0.8333041689833771,80.5033495123152,1,0.6315136476426799,0.21774353102279947,112.6973157826597,129.0348790056394,28.0,9.443830938275397,8.0,64.0,62.30073989108965,-78.62936244268697,541.9898987322333,0.8496077449507595,1.715770225506276,2.5108568482100964,24.988479784457013,31.31139145605266,0.003082322422415018,0.0060883499681949615,0.001495384145528078,6.103608757257462e-05,1.3511797557255012,0.022128926232809154,0.009246967732906342,0.006912337150424719,0.01930266246199608,0.007049668114632368,0.004205319180162441,0.006154060902475726,0.004909328051956191,0.006151550384293254,0.004455634392797947,0.006149386055767536,0.0022735942620784044,0.005920500494539738,0.002243076218292117,0.00588998245075345,0.0014797322877819056,0.00010121323950448636,0.0022803194512919997,9.631759183823088e-05,0.006118868011981249,0.0061951628886163235,471.15978189266394,470.83326739436694,23.95774232576314,25.254847001242336,0.0,0.0,470.8129666011788,25.263654223968565,0,470.0,503.0,7.0,21.0,0.0,0.0,1
3,2,Trial1_3-0002.tif,Trial1_3-0001.tif,/Users/Maddie/Downloads/Day3_N1_Vimentin_231/R/R_FIP,/Users/Maddie/Downloads/Day3_N1_Vimentin_231/R/R_FIP,20207,38976,730,507,506,333,610.0188548522789,415.2276933735834,8.440206828142811,24940,0.8878868189607034,160.40059688312706,1,0.518447249589491,0.1184805088739799,243.09132161625072,256.2576828116574,52.392747589718944,17.60387845342425,15.524174696260024,126.0106007724069,111.83706715443435,60.79122745373881,1463.9707422172264,0.810224538893344,5.400412077317014,8.198153811972588,113.39437104156241,129.35276040481403,0.0035400930792093277,0.006164644844830036,0.0017242697067558765,0.00015259021893143654,4.109952926970468,0.643603519520841,0.01730373129248619,0.007797360420227051,0.04476996883749962,0.009124895557761192,0.0041414203046909615,0.006286927769917629,0.00561163809776624,0.006401383698956502,0.00508125452324748,0.006286717019975185,0.0022278171963989735,0.005935759749263525,0.0022278171963989735,0.00587472366169095,0.0015269596468109048,0.00027244696218248595,0.002708165805273959,0.00034404267443825445,0.007080186158418655,0.006546120624989271,606.1729320527544,610.3584966655231,413.7783518396409,415.77438243423467,0.0,0.0,610.0188548522789,415.2276933735834,0,555.0,651.0,429.0,458.0,0.0,0.0,2
3,3,Trial1_3-0002.tif,Trial1_3-0001.tif,/Users/Maddie/Downloads/Day3_N1_Vimentin_231/R/R_FIP,/Users/Maddie/Downloads/Day3_N1_Vimentin_231/R/R_FIP,8837,19398,198,552,39,430,117.80694805929615,481.6455810795519,26.778356157976372,14628,0.7581036246671939,106.07364355401691,1,0.45556242911640377,0.03734359174628177,149.19857509310546,168.86088949191284,24.515301344262525,6.27304752244653,4.47213595499958,120.6863182949119,97.297479620241,71.47542166310672,1724.4448763031717,0.6041153951326224,6.501075851498172,9.882185274269432,37.65606215456501,55.683650985360146,0.002685587853193283,0.006118868011981249,0.0012817580718547106,0.00010681338608264923,0.8854043331192486,0.6404619802241299,0.010498207062482834,0.008667124435305595,0.016632333397865295,0.008667124435305595,0.004106807234048118,0.006242694424680627,0.004261181640213309,0.006301193955568649,0.0038910505827516317,0.006210422143340111,0.0022583352401852608,0.00588998245075345,0.002243076218292117,0.00588998245075345,0.001440640057046014,0.00024196793878142176,0.0018536214232875606,0.0002775737409716817,0.005249103531241417,0.006393530406057835,118.18355694354388,118.24118579902779,482.44689661129456,482.11635611447343,0.0,0.0,117.80694805929615,481.6455810795519,0,70.0,147.0,450.0,507.0,0.0,0.0,3
3,4,Trial1_3-0002.tif,Trial1_3-0001.tif,/Users/Maddie/Downloads/Day3_N1_Vimentin_231/R/R_FIP,/Users/Maddie/Downloads/Day3_N1_Vimentin_231/R/R_FIP,7344,16302,776,630,662,487,710.8884803921569,554.855119825708,12.207074338224997,10798,0.8872114395586178,96.69886874485675,1,0.45049687154950313,0.08191971084083753,154.47312457540934,156.06408939919524,27.459060435491963,8.36182033234197,7.0710678118654755,81.25127955455706,71.26819149720328,24.59682878221705,1061.3950570473662,0.6801259492498611,3.9397879622410983,6.235080594662577,32.28006452973932,48.612894707359374,0.002777141984552145,0.006210422143340111,0.0013122758828103542,0.00027466239407658577,1.0923459147720196,1.6547819201707112,0.009063859470188618,0.009109635837376118,0.021591516211628914,0.009842068888247013,0.004147145223411682,0.006563242731223765,0.004395433623330517,0.006619402874095775,0.003997863736003637,0.006439307238906622,0.0022735942620784044,0.005935759749263525,0.002243076218292117,0.00588998245075345,0.0014173703819755363,0.00048774324137970914,0.0019564588928436878,0.0005585690643590983,0.005432211793959141,0.006851301062852144,710.2874868731309,711.3232368940425,553.942965021079,556.4517694389269,0.0,0.0,710.8884803921569,554.855119825708,0,692.0,740.0,556.0,600.0,0.0,0.0,4
3,5,Trial1_3-0002.tif,Trial1_3-0001.tif,/Users/Maddie/Downloads/Day3_N1_Vimentin_231/R/R_FIP,/Users/Maddie/Downloads/Day3_N1_Vimentin_231/R/R_FIP,16483,27552,112,731,0,485,44.02554146696596,587.4696353819087,7.704397680567576,19749,0.8756670420933301,144.86824157098644,1,0.598250580720093,0.1297959998251714,220.62858866114016,255.5621255194126,49.0,15.97436596051336,13.152946437965905,111.0,106.54493122832326,-14.037060331739353,1263.2590180780453,0.8346245379512887,3.7971923924051225,5.854413779918104,105.20024553267285,103.44196421373636,0.003784237429499626,0.006118868011981249,0.0021362630650401115,9.155413135886192e-05,2.9845175041638217,0.6402930100375694,0.0120241092517972,0.008133058436214924,0.02865644358098507,0.00961318425834179,0.004039566374899066,0.006228099765870324,0.006382348209226042,0.006275675800141743,0.005645838100463152,0.0061951628886163235,0.0022735942620784044,0.005951018538326025,0.0022278171963989735,0.00587472366169095,0.0014062741699802511,0.0002030784570956885,0.00338526397615595,0.0002755905444344265,0.008224613033235073,0.006317235063761473,41.139377943175305,43.84726251585554,586.7097637831497,588.0846083522854,0.0,0.0,44.02554146696596,587.4696353819087,0,43.0,2.0,544.0,654.0,0.0,0.0,5
3,6,Trial1_3-0002.tif,Trial1_3-0001.tif,/Users/Maddie/Downloads/Day3_N1_Vimentin_231/R/R_FIP,/Users/Maddie/Downloads/Day3_N1_Vimentin_231/R/R_FIP,16377,35577,267,708,90,507,168.98479575013738,599.217194846431,12.679205078386252,23110,0.6498515601245916,144.4016759740958,1,0.46032549118812716,0.07886929770578922,172.84018406566497,200.15993605114886,53.009433122794285,15.986642245261333,13.0,153.00407151981068,131.36910884707035,4.919812363806301,1615.3555185280766,0.7086542622241454,6.079575885087252,9.538109578192234,81.59595747268759,107.22420268598944,0.00317387655377388,0.006225680932402611,0.001480125356465578,0.00024414435029029846,0.6475223449398883,0.6778472007912554,0.009475852362811565,0.008453498594462872,0.020065613090991974,0.009246967732906342,0.00409399049500825,0.006422969412924064,0.004982350703589643,0.006547243248823926,0.0045014116913080215,0.006454566493630409,0.0022278171963989735,0.005935759749263525,0.0022278171963989735,0.005859464406967163,0.001427108587457469,0.00036680936040061723,0.0023266198702681052,0.00041455910974488294,0.006210422143340111,0.006759746931493282,169.17046650306824,168.37645871959987,598.5968630330419,598.9181916944453,0.0,0.0,168.98479575013738,599.217194846431,0,171.0,109.0,609.0,593.0,0.0,0.0,6
3,7,Trial1_3-0002.tif,Trial1_3-0001.tif,/Users/Maddie/Downloads/Day3_N1_Vimentin_231/R/R_FIP,/Users/Maddie/Downloads/Day3_N1_Vimentin_231/R/R_FIP,15187,31020,893,840,728,652,815.1127938368342,739.0876407453743,12.76077798696611,19921,0.6531685394022996,139.0564236771999,1,0.4895873629916183,0.07836512797428202,166.87080004621058,187.2671887971836,49.24428900898052,15.194094619671436,12.529964086141668,140.90671973807534,126.35666548434982,1.640313607336461,1560.5565286548533,0.7623613272426083,5.9663997227326035,9.00480675837025,71.4702382714022,101.28056938154623,0.0030060273129493,0.0061951628886163235,0.0013885712251067162,0.0003051804378628731,0.8449501455105609,1.7779074632600205,0.013107500039041042,0.008438238874077797,0.02212558127939701,0.01098649576306343,0.004210585548858577,0.00635483892616108,0.0047060142405611505,0.006668899017682638,0.004257267341017723,0.006454566493630409,0.0022583352401852608,0.005935759749263525,0.002243076218292117,0.005844205617904663,0.0014451632214982884,0.00036494417497449623,0.0021682367967762947,0.0006263446473228551,0.005844205617904663,0.006958113983273506,814.8195485169795,814.934125174007,738.295209088522,740.8565478816704,0.0,0.0,815.1127938368342,739.0876407453743,0,845.0,802.0,763.0,770.0,0.0,0.0,7
