ImageNumber,ObjectNumber,FileName_Draq5,FileName_NBDglucose,PathName_Draq5,PathName_NBDglucose,AreaShape_Area,AreaShape_BoundingBoxArea,AreaShape_BoundingBoxMaximum_X,AreaShape_BoundingBoxMaximum_Y,AreaShape_BoundingBoxMinimum_X,AreaShape_BoundingBoxMinimum_Y,AreaShape_Center_X,AreaShape_Center_Y,AreaShape_Compactness,AreaShape_ConvexArea,AreaShape_Eccentricity,AreaShape_EquivalentDiameter,AreaShape_EulerNumber,AreaShape_Extent,AreaShape_FormFactor,AreaShape_MajorAxisLength,AreaShape_MaxFeretDiameter,AreaShape_MaximumRadius,AreaShape_MeanRadius,AreaShape_MedianRadius,AreaShape_MinFeretDiameter,AreaShape_MinorAxisLength,AreaShape_Orientation,AreaShape_Perimeter,AreaShape_Solidity,Intensity_IntegratedIntensityEdge_Draq5,Intensity_IntegratedIntensityEdge_NBDglucose,Intensity_IntegratedIntensity_Draq5,Intensity_IntegratedIntensity_NBDglucose,Intensity_LowerQuartileIntensity_Draq5,Intensity_LowerQuartileIntensity_NBDglucose,Intensity_MADIntensity_Draq5,Intensity_MADIntensity_NBDglucose,Intensity_MassDisplacement_Draq5,Intensity_MassDisplacement_NBDglucose,Intensity_MaxIntensityEdge_Draq5,Intensity_MaxIntensityEdge_NBDglucose,Intensity_MaxIntensity_Draq5,Intensity_MaxIntensity_NBDglucose,Intensity_MeanIntensityEdge_Draq5,Intensity_MeanIntensityEdge_NBDglucose,Intensity_MeanIntensity_Draq5,Intensity_MeanIntensity_NBDglucose,Intensity_MedianIntensity_Draq5,Intensity_MedianIntensity_NBDglucose,Intensity_MinIntensityEdge_Draq5,Intensity_MinIntensityEdge_NBDglucose,Intensity_MinIntensity_Draq5,Intensity_MinIntensity_NBDglucose,Intensity_StdIntensityEdge_Draq5,Intensity_StdIntensityEdge_NBDglucose,Intensity_StdIntensity_Draq5,Intensity_StdIntensity_NBDglucose,Intensity_UpperQuartileIntensity_Draq5,Intensity_UpperQuartileIntensity_NBDglucose,Location_CenterMassIntensity_X_Draq5,Location_CenterMassIntensity_X_NBDglucose,Location_CenterMassIntensity_Y_Draq5,Location_CenterMassIntensity_Y_NBDglucose,Location_CenterMassIntensity_Z_Draq5,Location_CenterMassIntensity_Z_NBDglucose,Location_Center_X,Location_Center_Y,Location_Center_Z,Location_MaxIntensity_X_Draq5,Location_MaxIntensity_X_NBDglucose,Location_MaxIntensity_Y_Draq5,Location_MaxIntensity_Y_NBDglucose,Location_MaxIntensity_Z_Draq5,Location_MaxIntensity_Z_NBDglucose,Number_Object_Number
3,4,Trial1_2-0002.tif,Trial1_2-0001.tif,/Users/Maddie/Downloads/Day3_N1_Vimentin_231/A/A_FIP,/Users/Maddie/Downloads/Day3_N1_Vimentin_231/A/A_FIP,10914,20300,804,653,601,553,690.4219351291919,605.6665750412315,5.890418531559915,13135,0.9344171566057901,117.88187473585397,-18,0.5376354679802956,0.1697672236093515,202.40563751790037,218.23381956058049,34.92849839314596,12.573631555760565,11.0,77.71584662513159,72.09294937417957,73.58292886696958,898.8143212436227,0.8309097830224591,3.639581970870495,5.169588867109269,50.832762158010155,77.1246064035222,0.004089417867362499,0.006469825282692909,0.0005188067443668842,0.0003509577363729477,1.9141540570310798,0.8719402842171392,0.00758373411372304,0.006607156712561846,0.008148318156599998,0.010818646289408207,0.004465744749534349,0.006343053824673949,0.004657573956203973,0.007066575627956954,0.004577706567943096,0.006775005720555782,0.002594033721834421,0.006073090713471174,0.002594033721834421,0.006042572669684887,0.0008746211326198851,8.699014037171373e-05,0.0007918922315959467,0.0008692316217585167,0.005157549399882555,0.0072938124649226665,688.9511818848111,689.6113916544518,604.4414747807662,605.3451732136122,0.0,0.0,690.4219351291919,605.6665750412315,0,723.0,687.0,596.0,607.0,0.0,0.0,4
4,1,Trial1_3-0002.tif,Trial1_3-0001.tif,/Users/Maddie/Downloads/Day3_N1_Vimentin_231/A/A_FIP,/Users/Maddie/Downloads/Day3_N1_Vimentin_231/A/A_FIP,6681,10730,1024,260,950,115,995.9131866487053,190.230055380931,6.1732944669998915,8150,0.9024444974329763,92.23076167079844,-24,0.6226467847157502,0.16198806088801104,148.65756679513987,157.4420528321452,25.317977802344327,8.63883787722115,7.0710678118654755,72.2784416610167,64.04259232425453,-10.346314262539966,719.9198769408944,0.8197546012269938,4.40401318250224,3.5800412613898516,53.39256959594786,49.023148723877966,0.005737392231822014,0.00666819280013442,0.002197299152612686,0.0003662165254354477,8.43059584493283,1.8622915531475193,0.013794155791401863,0.006912337150424719,0.016937514767050743,0.011139086447656155,0.00805121239945565,0.006544865194496987,0.007991703277345885,0.007337696261619214,0.007980468682944775,0.006958113983273506,0.0033722438383847475,0.006301976274698973,0.003082322422415018,0.0061799040995538235,0.002478447140711347,9.959168356673627e-05,0.00250386146478569,0.0009271777924669385,0.010116731747984886,0.007721065077930689,996.1468450727804,997.0238055847161,198.65741262038972,188.73517899543995,0.0,0.0,995.9131866487053,190.230055380931,0,1017.0,1022.0,197.0,181.0,0.0,0.0,1
4,2,Trial1_3-0002.tif,Trial1_3-0001.tif,/Users/Maddie/Downloads/Day3_N1_Vimentin_231/A/A_FIP,/Users/Maddie/Downloads/Day3_N1_Vimentin_231/A/A_FIP,7091,12642,438,624,340,495,389.1912283175857,564.1208574249048,5.69037117417156,9622,0.7005499834775203,95.01863823333315,-18,0.5609080841638981,0.17573546072688068,122.64334053223452,136.49908424601244,25.495097567963924,8.971218609020921,7.280109889280518,87.31316429689986,87.51869689896168,15.82173517422789,712.0803025278549,0.7369569736021617,3.2731670765206218,4.1218281029723585,36.072145434096456,49.862547541968524,0.004547188524156809,0.006622415501624346,0.0005035474896430969,0.0002899216488003731,0.44699984966312817,0.4932408893348962,0.008361943997442722,0.006958113983273506,0.008789196610450745,0.009048599749803543,0.0052037632377116404,0.006552985855281969,0.005087032214651876,0.0070318075788983955,0.005035477224737406,0.006851301062852144,0.0031128404662013054,0.006240940187126398,0.002944991225376725,0.006225680932402611,0.0008824462779294804,0.000101937861555359,0.000769151537447662,0.0005303056619732037,0.005569543223828077,0.007339589763432741,388.9895714415334,388.78573370865604,563.7219296495623,564.401678893174,0.0,0.0,389.1912283175857,564.1208574249048,0,393.0,383.0,528.0,573.0,0.0,0.0,2
5,1,Trial1_4_40-0002.tif,Trial1_4_40-0001.tif,/Users/Maddie/Downloads/Day3_N1_Vimentin_231/A/A_FIP,/Users/Maddie/Downloads/Day3_N1_Vimentin_231/A/A_FIP,10367,20410,355,539,198,409,262.5265747082087,470.52233047168903,19.13550708572009,14335,0.6598778087261532,114.88983575699562,-64,0.507937285644292,0.05225887119271859,148.1270158567814,159.66214329013624,30.01666203960727,7.234704709889579,5.0,112.63404559359151,111.2986296812747,-74.89622799195128,1578.888527117068,0.7231949773282177,8.185183599125594,10.25241490919143,56.88082782365382,88.09881860530004,0.0034637979697436094,0.007171740289777517,0.0016632333863526583,0.0007629510946571827,4.770553285302307,2.2160707666939725,0.022629128769040108,0.008651865646243095,0.022629128769040108,0.02241550385951996,0.005684155277170551,0.007119732575827382,0.005486720152759122,0.00849800507430308,0.004974441137164831,0.0077821011655032635,0.0022583352401852608,0.005981536582112312,0.0022278171963989735,0.005966277793049812,0.0028452427835677432,0.00043332925751578277,0.0026404100185893143,0.0021225351456023024,0.006851301062852144,0.008987563662230968,267.2174000638755,260.4686070729015,471.39085573357966,471.34436383781446,0.0,0.0,262.5265747082087,470.52233047168903,0,313.0,240.0,477.0,482.0,0.0,0.0,1
5,2,Trial1_4_40-0002.tif,Trial1_4_40-0001.tif,/Users/Maddie/Downloads/Day3_N1_Vimentin_231/A/A_FIP,/Users/Maddie/Downloads/Day3_N1_Vimentin_231/A/A_FIP,30310,65764,687,637,286,473,524.3035961728802,560.2923457604751,49.583582484663054,48515,0.9568341725073648,196.44818808256485,-284,0.4608904567848671,0.0201679658848635,424.00227714574186,400.03124877939223,47.4236228055175,10.48374984599181,7.0,162.8019863378368,123.22965606719109,-88.58048191471521,4345.771137048475,0.6247552303411316,19.213229828048497,29.0703903301619,134.1878707879223,238.16002477146685,0.0024872205685824156,0.00712596345692873,0.0014801251236349344,0.0005951016210019588,16.275788191692147,1.13724965694921,0.02073701098561287,0.009079118259251118,0.03347829356789589,0.01509117241948843,0.004701059414741497,0.0071128921776760215,0.004427181484260056,0.007857473598530744,0.0038605325389653444,0.007660028990358114,0.0022278171963989735,0.006027313880622387,0.00221255817450583,0.005920500494539738,0.0023586274971969063,0.00043069811807333494,0.0022127518330129375,0.0010084223112843446,0.00555428396910429,0.008377202786505222,508.0839922986758,525.3865302803401,561.6435420544005,560.6396071910013,0.0,0.0,524.3035961728802,560.2923457604751,0,431.0,644.0,541.0,570.0,0.0,0.0,2
5,3,Trial1_4_40-0002.tif,Trial1_4_40-0001.tif,/Users/Maddie/Downloads/Day3_N1_Vimentin_231/A/A_FIP,/Users/Maddie/Downloads/Day3_N1_Vimentin_231/A/A_FIP,24843,50856,723,820,411,657,576.9473091011553,739.0148935313771,49.20491745945081,39590,0.9228105734976646,177.85131433266287,-169,0.48849693251533743,0.020323171984265354,348.61056569696143,312.8721783732136,37.013511046643494,9.39614501186213,6.082762530298219,144.96242344352606,134.30361529548637,83.7657147621857,3919.3243481729996,0.627506946198535,19.900038433959708,26.232242739293724,131.82507244474255,205.050205076579,0.003311207750812173,0.007171740289777517,0.0016479745972901583,0.00080872792750597,2.3898442498286467,1.5704979018403185,0.023163195699453354,0.009063859470188618,0.023163195699453354,0.018142977729439735,0.005407619139662964,0.0071283268313298166,0.005306326629019947,0.008253842332913859,0.004806592129170895,0.00782787799835205,0.002243076218292117,0.0059967958368361,0.0022278171963989735,0.005935759749263525,0.0026359420207145157,0.0004423673211506255,0.0025674640249578723,0.00145560521698082,0.006698710843920708,0.009018082171678543,578.6721215575444,578.3263798309224,737.3606935650115,739.7663105806809,0.0,0.0,576.9473091011553,739.0148935313771,0,466.0,520.0,688.0,774.0,0.0,0.0,3
6,1,Trial1_5_40-0002.tif,Trial1_5_40-0001.tif,/Users/Maddie/Downloads/Day3_N1_Vimentin_231/A/A_FIP,/Users/Maddie/Downloads/Day3_N1_Vimentin_231/A/A_FIP,10181,25993,878,323,691,184,800.2829780964541,258.84088007071995,16.698195595172262,15781,0.8139942404433265,113.85452035360164,-56,0.3916823760243142,0.05988671017179349,174.4993264577305,188.2471779336944,32.55764119219941,9.540925255305066,7.211102550927978,118.03127106750615,101.3619374034871,-70.23599534662044,1461.6214998123091,0.645142893352766,6.755870989756659,9.55880079511553,46.044984195614234,81.82832192536443,0.002731364918872714,0.00712596345692873,0.0014038302469998598,0.0007171742618083954,3.262892635892385,0.659661408954306,0.01925688609480858,0.008804455399513245,0.01925688609480858,0.01440451666712761,0.004993252764047789,0.007064893418415027,0.004522638659818705,0.00803735604806644,0.003982604946941137,0.007751583121716976,0.002243076218292117,0.005935759749263525,0.0022278171963989735,0.005935759749263525,0.002674254709834842,0.00040362645474566585,0.0022142079556537416,0.0012059243043062685,0.005600061267614365,0.008693828014656901,800.4909337421451,800.0670209798476,255.5846210511108,259.4641903451825,0.0,0.0,800.2829780964541,258.84088007071995,0,829.0,792.0,201.0,278.0,0.0,0.0,1
6,2,Trial1_5_40-0002.tif,Trial1_5_40-0001.tif,/Users/Maddie/Downloads/Day3_N1_Vimentin_231/A/A_FIP,/Users/Maddie/Downloads/Day3_N1_Vimentin_231/A/A_FIP,8455,17969,310,631,191,480,253.9652276759314,568.5873447664104,13.529711010685736,11805,0.5530599848994492,103.75567623381288,-58,0.47053258389448493,0.07391140869233662,128.5270703484414,153.58710883404245,31.25699921617557,9.082518434015796,6.4031242374328485,112.18032934953418,107.08122801073205,3.1251085161129404,1198.96359954229,0.7162219398559933,5.754497674992308,8.027252736967057,41.12384277838282,71.99476709915325,0.002914473181590438,0.007156481500715017,0.00157167948782444,0.0009002820588648319,4.659843119902344,2.385529227504225,0.0238193329423666,0.00883497390896082,0.03840695694088936,0.019562065601348877,0.005061123724707395,0.0070600287924072625,0.0048638489388980275,0.008515052288486487,0.004318303428590298,0.007873655296862125,0.0022278171963989735,0.006027313880622387,0.00221255817450583,0.005920500494539738,0.002547212897114959,0.0004372619892816915,0.002440798948003129,0.0019197484124996863,0.006149386055767536,0.009353780187666416,254.1687055294519,254.3123282607307,563.9319463231805,570.9474868975773,0.0,0.0,253.9652276759314,568.5873447664104,0,206.0,256.0,552.0,592.0,0.0,0.0,2
6,3,Trial1_5_40-0002.tif,Trial1_5_40-0001.tif,/Users/Maddie/Downloads/Day3_N1_Vimentin_231/A/A_FIP,/Users/Maddie/Downloads/Day3_N1_Vimentin_231/A/A_FIP,5536,14241,659,826,518,725,598.8744580924855,770.6744942196532,9.298720175891285,7601,0.8941942427487517,83.95626313536032,-28,0.38873674601502706,0.10754168112217116,137.2971409556303,145.33065746772084,24.698178070456937,7.664766966659243,6.4031242374328485,72.95559677724249,61.46507271063261,53.634351385270335,804.2935059634514,0.7283252203657413,3.3443809058517218,5.1906005260534585,24.858289782656357,43.528725737240165,0.002731364918872714,0.007110704202204943,0.0014190892688930035,0.0006103608757257462,3.2061799126768338,0.3517860840550543,0.016403447836637497,0.008972304873168468,0.016403447836637497,0.014328221790492535,0.004562593323126496,0.007081310403892849,0.004490298009872897,0.007862847857160434,0.004013122990727425,0.007644770201295614,0.0022583352401852608,0.006027313880622387,0.002243076218292117,0.00587472366169095,0.0022221560906554457,0.0004343949344137164,0.0020930510006535448,0.0010455832786359998,0.005615320056676865,0.008392462506890297,595.8632787009435,599.0785994124592,769.5734091619009,770.3879985470608,0.0,0.0,598.8744580924855,770.6744942196532,0,564.0,586.0,767.0,749.0,0.0,0.0,3
7,1,Trial1_6_40-0002.tif,Trial1_6_40-0001.tif,/Users/Maddie/Downloads/Day3_N1_Vimentin_231/A/A_FIP,/Users/Maddie/Downloads/Day3_N1_Vimentin_231/A/A_FIP,4286,6720,510,207,440,111,477.26691553896404,162.23938404106394,6.517213524998087,5152,0.7343653650876647,73.87221865312364,-25,0.637797619047619,0.15343980923201278,92.71781031796539,95.75489543621255,25.179356624028344,7.925674830816572,6.324555320336759,69.0,62.93262000693769,-3.385064712308021,592.4640328181787,0.8319099378881988,2.9007095815613866,3.9883421692065895,21.06564460019581,38.67359476303682,0.002990768291056156,0.007446402683854103,0.0015869385097175837,0.0011749444529414177,2.7017996033511897,1.4271531671828708,0.016296636313199997,0.008896009996533394,0.016540780663490295,0.018234530463814735,0.005264445701563315,0.0072383705430246635,0.0049149894074185276,0.009023237228893331,0.004440375603735447,0.008392462506890297,0.0022583352401852608,0.006118868011981249,0.002243076218292117,0.006118868011981249,0.002526296771516952,0.00046982737744877804,0.002362443395063813,0.002055710239210396,0.0061951628886163235,0.010131990537047386,474.56515325519166,478.63037259595865,162.22518338425914,161.8177787560737,0.0,0.0,477.26691553896404,162.23938404106394,0,458.0,489.0,192.0,167.0,0.0,0.0,1
7,2,Trial1_6_40-0002.tif,Trial1_6_40-0001.tif,/Users/Maddie/Downloads/Day3_N1_Vimentin_231/A/A_FIP,/Users/Maddie/Downloads/Day3_N1_Vimentin_231/A/A_FIP,2936,6804,631,573,505,519,556.5051089918256,547.650204359673,9.080335648855458,4299,0.9483006097761039,61.141077054157606,-15,0.4315108759553204,0.11012808762482763,119.76702809923844,126.60568707605516,16.1245154965971,5.165812442393006,4.123105625617661,44.8245635090397,38.01088372197254,77.15416362579526,578.8071785686861,0.6829495231449174,2.0938277489040047,3.886701822746545,11.741909046890214,23.077256749849766,0.0023956664372235537,0.007202258333563805,0.0011749446857720613,0.0005493247881531715,0.3553318778152682,0.03750404871172242,0.011184862814843655,0.008880751207470894,0.015152208507061005,0.012283512391149998,0.003913696726923373,0.007264863220087,0.003999287822510291,0.007860101072837114,0.003524834057316184,0.0076905470341444016,0.002243076218292117,0.006210422143340111,0.002243076218292117,0.006057831924408674,0.001656911958550556,0.0004490965344779535,0.0017803102353500084,0.0009136709761226635,0.004959182348102331,0.008346685208380222,556.1539974965308,556.5024881584022,547.595601600919,547.6127919967172,0.0,0.0,556.5051089918256,547.650204359673,0,555.0,573.0,547.0,553.0,0.0,0.0,2
7,3,Trial1_6_40-0002.tif,Trial1_6_40-0001.tif,/Users/Maddie/Downloads/Day3_N1_Vimentin_231/A/A_FIP,/Users/Maddie/Downloads/Day3_N1_Vimentin_231/A/A_FIP,10333,22428,851,892,673,766,743.722539436756,828.2708797057969,16.417680655410148,15002,0.8046557365419893,114.70128253750451,-48,0.4607187444266096,0.06090994343165447,164.54077429436595,186.2605701698564,32.01562118716424,8.818479079694038,6.4031242374328485,104.99434158422959,97.69471064242383,68.71769536523458,1460.0712472806147,0.6887748300226636,8.155794723657891,9.829007558058947,64.41239122813568,88.16357786487788,0.00396734569221735,0.0073701078072190285,0.0019378955475986004,0.0008545052260160446,4.091294834357222,1.3986664849063355,0.03529411926865578,0.009750515222549438,0.03529411926865578,0.018585488200187683,0.006014597878803755,0.007248530647536097,0.006233658301377691,0.008532234381581136,0.005722133442759514,0.00807202234864235,0.002243076218292117,0.006164644844830036,0.002243076218292117,0.0059967958368361,0.0032580513937754143,0.0004786382623049693,0.0029792229052189854,0.0016004930072843215,0.0079194325953722,0.009292744100093842,747.3458239780172,742.3940120974288,830.1710119524304,827.8335205345654,0.0,0.0,743.722539436756,828.2708797057969,0,785.0,728.0,824.0,829.0,0.0,0.0,3
8,1,Trial1_7_40-0002.tif,Trial1_7_40-0001.tif,/Users/Maddie/Downloads/Day3_N1_Vimentin_231/A/A_FIP,/Users/Maddie/Downloads/Day3_N1_Vimentin_231/A/A_FIP,12150,26550,785,355,560,237,667.7404938271605,297.67753086419754,12.546091525910352,15130,0.9462093527205792,124.37789380968078,-53,0.4576271186440678,0.0797060979457058,223.13861875316556,241.03319273494262,34.785054261852174,11.280600519109656,9.055385138137417,78.4244859721758,72.19762365234227,72.47221889727234,1384.035713374682,0.8030403172504957,6.241855574538931,8.322408016305417,62.5136805861257,93.85838241036981,0.0032349126413464546,0.006775005720555782,0.0015716792549937963,0.0007324330508708954,3.818736530923785,0.834223984222649,0.020950637757778168,0.008117799647152424,0.026474403217434883,0.015503166243433952,0.0049420867573546565,0.006589396687494392,0.005145158895977424,0.00772496974570945,0.004669260699301958,0.007400625851005316,0.002243076218292117,0.005935759749263525,0.0022278171963989735,0.005920500494539738,0.0024893542251889994,0.00030957043562164645,0.002462968134109687,0.0012363749008142367,0.006454566493630409,0.008407721295952797,664.0527907768039,666.9286379049801,298.6692943970028,297.86941524989055,0.0,0.0,667.7404938271605,297.67753086419754,0,668.0,654.0,317.0,316.0,0.0,0.0,1
8,2,Trial1_7_40-0002.tif,Trial1_7_40-0001.tif,/Users/Maddie/Downloads/Day3_N1_Vimentin_231/A/A_FIP,/Users/Maddie/Downloads/Day3_N1_Vimentin_231/A/A_FIP,11058,42904,928,614,755,366,837.062217399168,508.2925483812624,166.64229084010518,25181,0.9429195415225162,118.656996783508,-202,0.25773820622785754,0.006000877658118066,297.3099479564408,260.4649688537789,18.0,2.6830944451418426,1.4142135623730951,117.73087203043289,99.01034537441357,26.306480118974314,4812.113236778456,0.4391406218974624,27.704707770142704,30.9066153136082,61.8925620529335,74.55785583518445,0.0032806897070258856,0.006424048449844122,0.0017547875177115202,0.00025940360501408577,2.401140009280717,1.0062129078821391,0.027618829160928726,0.008133058436214924,0.028885329142212868,0.01097123697400093,0.005918544706289832,0.006602566826235463,0.00559708464938809,0.006742435868618598,0.00476081483066082,0.00666819280013442,0.0022278171963989735,0.005905241705477238,0.0022278171963989735,0.005905241705477238,0.0034864114575960665,0.0003050238038948497,0.003182086781949933,0.0004646808927188857,0.006958113983273506,0.006958113983273506,834.6612935522138,837.3894181231185,508.260329981317,509.2440756284997,0.0,0.0,837.062217399168,508.2925483812624,0,817.0,856.0,506.0,588.0,0.0,0.0,2
9,1,Trial1_8_40-0002.tif,Trial1_8_40-0001.tif,/Users/Maddie/Downloads/Day3_N1_Vimentin_231/A/A_FIP,/Users/Maddie/Downloads/Day3_N1_Vimentin_231/A/A_FIP,7180,19030,173,407,0,297,76.43955431754874,358.8456824512535,71.18918492096104,13499,0.8130414027982706,95.61307405997607,-102,0.37729900157645824,0.01404707753165409,163.0684139775423,179.4017837146554,23.769728648009426,4.422632766058339,2.0,104.51072408187872,94.93938814768516,87.3761853082069,2534.394190495589,0.5318912512037929,10.56978727132082,15.859251053072512,30.060365072917193,49.4408186939545,0.0025024795904755592,0.006424048449844122,0.0013275349047034979,0.0003051804378628731,3.4025196204531287,1.219251052491082,0.014496071264147758,0.007980468682944775,0.017761502414941788,0.0119935916736722,0.004367680690628438,0.006553409526063022,0.004186680372272589,0.006885907896093941,0.0037232013419270515,0.00668345158919692,0.002243076218292117,0.00588998245075345,0.002243076218292117,0.00588998245075345,0.0019891603506866167,0.00029398706011202663,0.001924834985150533,0.0007271679166873697,0.00520332669839263,0.007110704202204943,73.04867039417462,77.65373701861448,359.12683363081965,358.9567387317302,0.0,0.0,76.43955431754874,358.8456824512535,0,87.0,105.0,374.0,355.0,0.0,0.0,1
9,2,Trial1_8_40-0002.tif,Trial1_8_40-0001.tif,/Users/Maddie/Downloads/Day3_N1_Vimentin_231/A/A_FIP,/Users/Maddie/Downloads/Day3_N1_Vimentin_231/A/A_FIP,11460,24823,731,659,490,556,610.9489528795812,614.4739092495637,33.197979051986835,16103,0.9309883569048868,120.7945577526776,-113,0.4616686137856021,0.030122315531136284,216.34508019476237,241.8677324489565,33.421549934136806,7.791948235813777,5.0,90.65051320340912,78.97652759424741,79.93907498677733,2186.51803615609,0.7116686331739427,15.07577651552856,13.594476477243006,83.00933959661052,82.53464693110436,0.004348821472376585,0.006515602581202984,0.0024414430372416973,0.0004730299115180969,12.460204386617823,1.5069753631206078,0.021560998633503914,0.00781261920928955,0.031509879976511,0.01362630631774664,0.007241006971915735,0.00652952760674496,0.007243397870559382,0.0072019761719986355,0.006546120624989271,0.006912337150424719,0.002243076218292117,0.005859464406967163,0.002243076218292117,0.005828946363180876,0.003771253872338003,0.0002914165562565512,0.0037727827217057842,0.0009685380648207014,0.00938429869711399,0.00759899290278554,598.6358781968005,612.4327472115641,612.5647510024412,614.7372134945499,0.0,0.0,610.9489528795812,614.4739092495637,0,566.0,623.0,611.0,619.0,0.0,0.0,2
9,3,Trial1_8_40-0002.tif,Trial1_8_40-0001.tif,/Users/Maddie/Downloads/Day3_N1_Vimentin_231/A/A_FIP,/Users/Maddie/Downloads/Day3_N1_Vimentin_231/A/A_FIP,5371,29376,349,865,77,757,235.00260659095142,814.7229566188792,34.1694162051318,10383,0.9930899320195062,82.69564435187962,-63,0.18283632897603486,0.02926593752719173,303.38461579544395,281.7268180347764,14.212670403551895,3.269556028002288,2.23606797749979,52.01105452757543,35.603948337380764,73.91273632795388,1518.6275964667188,0.5172878744100934,5.653864409774542,9.293400635011494,21.067033127881587,36.32933610538021,0.0023498893715441227,0.006408789195120335,0.0010376134887337685,0.00028992118313908577,7.341616775948604,0.6041599480631514,0.015365835279226303,0.007751583121716976,0.02043182961642742,0.009674220345914364,0.003987210444128732,0.006553879150219671,0.003922366994578586,0.006763979911632882,0.0033722438383847475,0.006652933545410633,0.002243076218292117,0.005920500494539738,0.00221255817450583,0.005828946363180876,0.0019808391938838025,0.0002893546076327352,0.0018744821044171893,0.0005034480958346932,0.004806592129170895,0.007003891281783581,241.91864365674655,234.4177768154419,817.1862406442075,814.5713539258913,0.0,0.0,235.00260659095142,814.7229566188792,0,118.0,182.0,777.0,807.0,0.0,0.0,3
10,1,Trial1_9_40-0002.tif,Trial1_9_40-0001.tif,/Users/Maddie/Downloads/Day3_N1_Vimentin_231/A/A_FIP,/Users/Maddie/Downloads/Day3_N1_Vimentin_231/A/A_FIP,16954,78925,287,525,0,250,133.14309307538045,397.305650583933,50.4865180390241,35594,0.9765668672779143,146.92346048688054,-172,0.21481152993348115,0.01980726813497099,455.0558878669789,364.2155954925599,26.870057685088806,6.009402550063881,4.061552812808831,115.1958561892914,97.93449082198434,53.32719150447923,3279.659305228044,0.4763162330729898,20.96601843344979,19.433707504998893,116.50800493196584,120.04709124891087,0.00440985755994916,0.0065003433264791965,0.002075226977467537,0.000381475780159235,0.5364300691629069,3.187567290654373,0.022537576034665108,0.007721065077930689,0.03549248352646828,0.01596093736588955,0.00706640324686545,0.006549951973373405,0.006872006897013439,0.007080753288245303,0.006271458230912685,0.006820783019065857,0.0022583352401852608,0.005951018538326025,0.0022583352401852608,0.005828946363180876,0.0034903543886778267,0.0002878747451457682,0.003282557409059926,0.0009663501264275242,0.00870527233928442,0.007324330508708954,132.98003420594742,130.49038112037252,396.7946035956811,395.5382500870994,0.0,0.0,133.14309307538045,397.305650583933,0,118.0,22.0,414.0,322.0,0.0,0.0,1
10,2,Trial1_9_40-0002.tif,Trial1_9_40-0001.tif,/Users/Maddie/Downloads/Day3_N1_Vimentin_231/A/A_FIP,/Users/Maddie/Downloads/Day3_N1_Vimentin_231/A/A_FIP,9570,21364,620,807,424,698,529.8265412748171,755.4705329153605,30.399247941978846,13946,0.7193631662000793,110.38524558615389,-93,0.4479498221306871,0.032895550636931475,143.94925663491202,195.04102132628407,30.083217912982647,7.438146420246366,5.0,106.33636964404603,99.99207292102426,-89.76225419165102,1912.0195154525054,0.6862182704718198,9.802288999315351,11.705592630431056,54.29063935903832,66.5431001977995,0.003616388188675046,0.0064850845374166965,0.0017395284958183765,0.0003662165254354477,4.04479594852246,0.4486461284678633,0.018326085060834885,0.0077821011655032635,0.02395666390657425,0.011154345236718655,0.005491478430988992,0.0065577549750314035,0.005673003067820096,0.0069533020060396555,0.005142290610820055,0.00680552376434207,0.0022278171963989735,0.005905241705477238,0.0022278171963989735,0.00587472366169095,0.00270165001471332,0.0002955767053314641,0.0026983336888112054,0.0006525571300931845,0.007217517588287592,0.007248035632073879,533.8688889178077,529.6113524300856,755.6112446717726,755.8642042372679,0.0,0.0,529.8265412748171,755.4705329153605,0,538.0,505.0,782.0,767.0,0.0,0.0,2
10,3,Trial1_9_40-0002.tif,Trial1_9_40-0001.tif,/Users/Maddie/Downloads/Day3_N1_Vimentin_231/A/A_FIP,/Users/Maddie/Downloads/Day3_N1_Vimentin_231/A/A_FIP,3370,10504,397,907,296,803,354.92700296735904,858.8454005934718,63.21288697724074,7457,0.6920340205802797,65.50433012982805,-73,0.3208301599390708,0.015819559077566596,102.8235400270839,124.80785231707178,8.94427190999916,1.837860296798024,1.4142135623730951,89.98535555227735,74.22470305102493,15.00388915837848,1636.1484117468901,0.45192436636717176,10.528328514890745,10.416952962055802,22.251530018635094,22.387762653641403,0.004272526130080223,0.006378271151334047,0.0020141908898949623,0.00024414435029029846,2.878169083108618,0.06098863377525505,0.02053864300251007,0.007751583121716976,0.02233920805156231,0.008529793471097946,0.006617428356310965,0.0065474248661570094,0.006602827898704776,0.006643253012949971,0.006134126801043749,0.0065918974578380585,0.0022583352401852608,0.005935759749263525,0.002243076218292117,0.00588998245075345,0.0030383159730868977,0.0002883552365921623,0.0030218941939689804,0.0003717459492577947,0.008415350690484047,0.006866559851914644,354.03125313232863,354.9635184926734,856.1101694324901,858.8942496452619,0.0,0.0,354.92700296735904,858.8454005934718,0,360.0,379.0,873.0,894.0,0.0,0.0,3
