ImageNumber,ObjectNumber,FileName_Draq5,FileName_NBDglucose,PathName_Draq5,PathName_NBDglucose,AreaShape_Area,AreaShape_BoundingBoxArea,AreaShape_BoundingBoxMaximum_X,AreaShape_BoundingBoxMaximum_Y,AreaShape_BoundingBoxMinimum_X,AreaShape_BoundingBoxMinimum_Y,AreaShape_Center_X,AreaShape_Center_Y,AreaShape_Compactness,AreaShape_ConvexArea,AreaShape_Eccentricity,AreaShape_EquivalentDiameter,AreaShape_EulerNumber,AreaShape_Extent,AreaShape_FormFactor,AreaShape_MajorAxisLength,AreaShape_MaxFeretDiameter,AreaShape_MaximumRadius,AreaShape_MeanRadius,AreaShape_MedianRadius,AreaShape_MinFeretDiameter,AreaShape_MinorAxisLength,AreaShape_Orientation,AreaShape_Perimeter,AreaShape_Solidity,Intensity_IntegratedIntensityEdge_Draq5,Intensity_IntegratedIntensityEdge_NBDglucose,Intensity_IntegratedIntensity_Draq5,Intensity_IntegratedIntensity_NBDglucose,Intensity_LowerQuartileIntensity_Draq5,Intensity_LowerQuartileIntensity_NBDglucose,Intensity_MADIntensity_Draq5,Intensity_MADIntensity_NBDglucose,Intensity_MassDisplacement_Draq5,Intensity_MassDisplacement_NBDglucose,Intensity_MaxIntensityEdge_Draq5,Intensity_MaxIntensityEdge_NBDglucose,Intensity_MaxIntensity_Draq5,Intensity_MaxIntensity_NBDglucose,Intensity_MeanIntensityEdge_Draq5,Intensity_MeanIntensityEdge_NBDglucose,Intensity_MeanIntensity_Draq5,Intensity_MeanIntensity_NBDglucose,Intensity_MedianIntensity_Draq5,Intensity_MedianIntensity_NBDglucose,Intensity_MinIntensityEdge_Draq5,Intensity_MinIntensityEdge_NBDglucose,Intensity_MinIntensity_Draq5,Intensity_MinIntensity_NBDglucose,Intensity_StdIntensityEdge_Draq5,Intensity_StdIntensityEdge_NBDglucose,Intensity_StdIntensity_Draq5,Intensity_StdIntensity_NBDglucose,Intensity_UpperQuartileIntensity_Draq5,Intensity_UpperQuartileIntensity_NBDglucose,Location_CenterMassIntensity_X_Draq5,Location_CenterMassIntensity_X_NBDglucose,Location_CenterMassIntensity_Y_Draq5,Location_CenterMassIntensity_Y_NBDglucose,Location_CenterMassIntensity_Z_Draq5,Location_CenterMassIntensity_Z_NBDglucose,Location_Center_X,Location_Center_Y,Location_Center_Z,Location_MaxIntensity_X_Draq5,Location_MaxIntensity_X_NBDglucose,Location_MaxIntensity_Y_Draq5,Location_MaxIntensity_Y_NBDglucose,Location_MaxIntensity_Z_Draq5,Location_MaxIntensity_Z_NBDglucose,Number_Object_Number
8,4,Trial2_16-0002.tif,Trial2_16-0001.tif,/Users/Maddie/Downloads/Day3_N2_Vimentin_231/RM/RM_FIP,/Users/Maddie/Downloads/Day3_N2_Vimentin_231/RM/RM_FIP,7106,26010,325,659,70,557,216.11919504643961,597.9427244582043,66.66175621985413,14471,0.946017540830125,95.11908433583697,-123,0.27320261437908494,0.015001104931918464,210.80732080925785,257.2877766237642,14.560219778561036,3.034354981417996,2.0,88.14819817546262,68.32590558657034,76.19229974785458,2439.809450078489,0.49105106765254647,9.366964330431074,14.721507858950645,28.705272341379896,46.09779589204118,0.0024109254591166973,0.006286717019975185,0.0011749446857720613,0.00015259021893143654,3.2259259892431165,0.12139394598765015,0.018158236518502235,0.007095445413142443,0.02203402854502201,0.008499274961650372,0.0040567190690476715,0.00637570717148144,0.004039582372837024,0.0064871651973038525,0.0035553521011024714,0.006408789195120335,0.0022583352401852608,0.006027313880622387,0.0022583352401852608,0.0060120546258986,0.0019028503973554053,0.0001575079276744704,0.0018500993211853151,0.00027790523571077057,0.004943923093378544,0.006622415501624346,219.2917335050014,216.2405767861839,598.527188500743,597.9444459050089,0.0,0.0,216.11919504643961,597.9427244582043,0,210.0,233.0,595.0,594.0,0.0,0.0,4
8,5,Trial2_16-0002.tif,Trial2_16-0001.tif,/Users/Maddie/Downloads/Day3_N2_Vimentin_231/RM/RM_FIP,/Users/Maddie/Downloads/Day3_N2_Vimentin_231/RM/RM_FIP,9674,24366,744,809,558,678,646.0186065743229,732.5603679966922,73.34271364512753,16953,0.6327296149661364,110.98341928309816,-144,0.39702864647459574,0.013634619586596577,148.05884769489046,185.04323819042943,20.518284528683193,4.129343683534343,2.23606797749979,118.8279730897237,114.65274454651573,-67.88993692149329,2985.9770183403857,0.5706364655223264,17.947554984362796,18.06309637380764,59.057908792514354,63.05076785106212,0.0035553521011024714,0.006286717019975185,0.0020599677227437496,0.00016784947365522385,8.634702085291373,0.18894053546633938,0.035568781197071075,0.00712596345692873,0.035568781197071075,0.00860608834773302,0.006339652060884068,0.006380464985449537,0.006104807607247711,0.006517548878546839,0.0053864349611103535,0.006439307238906622,0.002288853283971548,0.006042572669684887,0.0022735942620784044,0.0059967958368361,0.0036104494489583474,0.00016974644630758876,0.0032937146782593446,0.0003062026701081413,0.00782787799835205,0.00666819280013442,638.3293574583201,646.1644077280986,736.4889209279617,732.4401991592176,0.0,0.0,646.0186065743229,732.5603679966922,0,589.0,646.0,746.0,731.0,0.0,0.0,5
8,6,Trial2_16-0002.tif,Trial2_16-0001.tif,/Users/Maddie/Downloads/Day3_N2_Vimentin_231/RM/RM_FIP,/Users/Maddie/Downloads/Day3_N2_Vimentin_231/RM/RM_FIP,8340,21336,917,897,790,729,850.0273381294965,804.425659472422,119.61609754772691,15567,0.7430329151106486,103.04764821717795,-193,0.390888638920135,0.008360078789570938,150.0525843598931,170.42593699317015,14.212670403551895,2.3761857721099715,1.4142135623730951,119.20023123475866,100.42342351644105,-17.085755316384294,3540.648157939751,0.535748699171324,14.275425522588193,21.90870566898957,35.61637339601293,53.91775483684614,0.002594033721834421,0.006271458230912685,0.0013275349047034979,0.00013733142986893654,1.1813749277041878,0.11299749217636372,0.016525520011782646,0.007400625851005316,0.016525520011782646,0.008468757383525372,0.004157083728185263,0.006379937585611406,0.004270548368826491,0.006464958613530712,0.00379949645139277,0.006393530406057835,0.0022735942620784044,0.006027313880622387,0.0022735942620784044,0.0059967958368361,0.0018930607594064696,0.00016713272105735956,0.0019429097762375161,0.0002623827285035189,0.0052948808297514915,0.0065918974578380585,851.1657902010422,849.9747247738862,804.1101066232807,804.3256581321831,0.0,0.0,850.0273381294965,804.425659472422,0,867.0,836.0,814.0,781.0,0.0,0.0,6
9,1,Trial2_17-0002.tif,Trial2_17-0001.tif,/Users/Maddie/Downloads/Day3_N2_Vimentin_231/RM/RM_FIP,/Users/Maddie/Downloads/Day3_N2_Vimentin_231/RM/RM_FIP,5678,11224,557,474,465,352,513.8592814371258,415.93642127509685,17.473243194898824,7713,0.8368401280538175,85.02619675727153,-62,0.5058802565930149,0.05723036009090413,120.85748597899523,127.23600119463045,21.095023109728988,5.684014528885689,4.0,80.10760016342657,66.16311032275537,-21.26822532042172,1116.5788232314399,0.7361597303254246,8.946212050272152,6.715602471027523,42.186786230886355,37.828702887520194,0.0042114900425076485,0.006378271151334047,0.0024414430372416973,0.00022888556122779846,7.0846786540575755,0.18561797190597093,0.02879377454519272,0.007400625851005316,0.03369192034006119,0.00883497390896082,0.0085938636409915,0.006451107080718082,0.007429867247426269,0.006662328793152553,0.006301976274698973,0.0065766386687755585,0.002288853283971548,0.006042572669684887,0.0022583352401852608,0.006042572669684887,0.005469932214883618,0.00020613477617484148,0.004427194004189668,0.000385370419658088,0.009460593573749065,0.006851301062852144,510.44969766006363,513.9289094009723,409.72615476725247,416.1084851531918,0.0,0.0,513.8592814371258,415.93642127509685,0,507.0,507.0,393.0,430.0,0.0,0.0,1
9,2,Trial2_17-0002.tif,Trial2_17-0001.tif,/Users/Maddie/Downloads/Day3_N2_Vimentin_231/RM/RM_FIP,/Users/Maddie/Downloads/Day3_N2_Vimentin_231/RM/RM_FIP,25025,73117,697,641,444,352,571.1788211788212,508.17362637362635,65.06679362276182,42583,0.8957636412877733,178.50159553067712,-256,0.3422596660147435,0.015368822471838808,340.2268742249604,317.0189268797685,37.21558813185679,8.946578028932239,5.656854249492381,180.8121033128801,151.24127360694186,-40.90547766783297,4523.46962185831,0.5876758330789282,21.182788094272837,27.403906802181154,141.63303766865283,171.00368030462414,0.003311207750812173,0.006408789195120335,0.0018463418819010258,0.0003051804378628731,12.510835379912757,0.8282657289769213,0.037033647298812866,0.007309071719646454,0.037033647298812866,0.010849164798855782,0.004990056088167924,0.00645557286270463,0.005659661844901212,0.006833313898286679,0.004928664304316044,0.00668345158919692,0.0022735942620784044,0.006027313880622387,0.0022583352401852608,0.005981536582112312,0.00288977442295885,0.0002005488880913065,0.003039791103277481,0.0005732313014939977,0.007202258333563805,0.007080186158418655,562.5300575334019,570.6291961770835,517.2135317552634,508.7932524505974,0.0,0.0,571.1788211788212,508.17362637362635,0,487.0,538.0,566.0,516.0,0.0,0.0,2
10,1,Trial2_18-0002.tif,Trial2_18-0001.tif,/Users/Maddie/Downloads/Day3_N2_Vimentin_231/RM/RM_FIP,/Users/Maddie/Downloads/Day3_N2_Vimentin_231/RM/RM_FIP,4784,11280,518,447,424,327,475.78720735785953,393.63022575250835,18.856479968578608,6858,0.8588839068773342,78.04599914161531,-58,0.42411347517730497,0.053032167279701434,119.69472325650922,130.92364186807515,18.384776310850235,4.891518950799977,3.605551275463989,69.69659963011108,61.30408445765619,-31.469289955189534,1064.708765546351,0.6975794692330125,5.592691006837413,7.501854084432125,27.72857292345725,37.308141245506704,0.003830014495179057,0.0072785536758601665,0.0016937516629695892,0.0004730294458568096,2.7799723710565183,0.26300654396790824,0.019439993426203728,0.009048599749803543,0.019439993426203728,0.011596856638789177,0.0055593349968562755,0.007457111415936506,0.005796106380321331,0.00779852450784003,0.005325398873537779,0.007705806288868189,0.0022735942620784044,0.006271458230912685,0.0022735942620784044,0.006210422143340111,0.002541207015705749,0.0004801723656728065,0.0025899783301082564,0.0007183843512100863,0.0072938124649226665,0.008239871822297573,474.26728159553505,475.7597645590831,395.95790100066046,393.89179665105263,0.0,0.0,475.78720735785953,393.63022575250835,0,441.0,477.0,398.0,389.0,0.0,0.0,1
10,2,Trial2_18-0002.tif,Trial2_18-0001.tif,/Users/Maddie/Downloads/Day3_N2_Vimentin_231/RM/RM_FIP,/Users/Maddie/Downloads/Day3_N2_Vimentin_231/RM/RM_FIP,22207,39006,493,734,295,537,396.58945377583643,644.8687350835322,19.339374896010476,26416,0.6315504407182084,168.15121340607018,-131,0.5693226683074398,0.05170797946557674,197.34243346382442,207.18349355100662,39.11521443121589,10.655383845303986,8.54400374531753,159.19388087333084,153.0064547479035,38.412762724224855,2323.1170619230634,0.8406647486371895,14.509056408889592,15.896299927029759,147.39057178609073,199.05011310940608,0.0036774242762476206,0.007568474858999252,0.0023193713277578354,0.0008239871822297573,16.038107768217436,3.5154402844251207,0.026291294023394585,0.00936903990805149,0.0312962532043457,0.026031890884041786,0.006808567061890939,0.007459549473031327,0.006637122159053034,0.008963395015508897,0.005676356144249439,0.008255130611360073,0.002288853283971548,0.006118868011981249,0.002243076218292117,0.006118868011981249,0.004087743228194927,0.0004628491318139224,0.0038406833715268203,0.002267282280774956,0.008651865646243095,0.009445334784686565,384.9599482262062,398.945390955475,633.8244831189999,647.477926605624,0.0,0.0,396.58945377583643,644.8687350835322,0,371.0,410.0,595.0,662.0,0.0,0.0,2
10,3,Trial2_18-0002.tif,Trial2_18-0001.tif,/Users/Maddie/Downloads/Day3_N2_Vimentin_231/RM/RM_FIP,/Users/Maddie/Downloads/Day3_N2_Vimentin_231/RM/RM_FIP,6600,15120,673,863,533,755,600.3278787878788,800.6263636363636,15.261292776017962,9254,0.8100405385669671,91.66995688475082,-47,0.4365079365079365,0.06552524839648112,127.51324999358327,151.6047492659778,32.2490309931942,9.086859052814006,6.4031242374328485,80.04351148325483,74.77043901226467,53.77636076780148,1125.0519112968586,0.7132051004970823,5.085786293726414,7.880094727035612,30.043244465254247,56.18622184311971,0.002731364918872714,0.007507438771426678,0.0014496070798486471,0.0007629510946571827,3.1373382318844305,1.5031028015845531,0.013519493862986565,0.00939955748617649,0.016418708488345146,0.016495002433657646,0.004825224187596218,0.00747637070876244,0.004552006737159734,0.0085130639156242,0.004058899823576212,0.008163576945662498,0.002288853283971548,0.006240940187126398,0.0022583352401852608,0.006210422143340111,0.0022688615143867945,0.00046893747835968525,0.0022004683788075675,0.0013940765787484348,0.005645838100463152,0.009170671924948692,598.7595221234646,599.3598180473674,803.3435586154609,799.4765043254861,0.0,0.0,600.3278787878788,800.6263636363636,0,565.0,587.0,781.0,785.0,0.0,0.0,3
11,1,Trial2_19-0002.tif,Trial2_19-0001.tif,/Users/Maddie/Downloads/Day3_N2_Vimentin_231/RM/RM_FIP,/Users/Maddie/Downloads/Day3_N2_Vimentin_231/RM/RM_FIP,7791,23436,587,532,461,346,520.4795276601207,435.5851623668335,44.38339423596066,12551,0.9051861421002395,99.59823940728899,-124,0.3324372759856631,0.022530949180758517,169.63100239605967,218.89266776207924,23.769728648009426,5.046333592858992,2.8284271247461903,88.46081311752255,72.09577993684191,37.19098304794138,2084.5474734076133,0.6207473508087005,10.091783160110936,12.922163952607661,38.59795581991784,54.36907084612176,0.0030518043786287308,0.006515602581202984,0.0015564202331006527,0.0003204392269253731,2.965625331217667,1.0281903974671123,0.023239489644765854,0.007843137718737125,0.023239489644765854,0.012252994813024998,0.005148868959240273,0.006592940792146766,0.0049541722269179625,0.006978445751010366,0.00442511634901166,0.00679026497527957,0.0022735942620784044,0.0060120546258986,0.0022583352401852608,0.0060120546258986,0.002498780644076097,0.00027053042059471146,0.0023794109254741667,0.0007228383976527755,0.006286717019975185,0.007202258333563805,520.4708934547992,519.93492901259,438.55077512908997,434.7130455131084,0.0,0.0,520.4795276601207,435.5851623668335,0,563.0,501.0,493.0,408.0,0.0,0.0,1
11,2,Trial2_19-0002.tif,Trial2_19-0001.tif,/Users/Maddie/Downloads/Day3_N2_Vimentin_231/RM/RM_FIP,/Users/Maddie/Downloads/Day3_N2_Vimentin_231/RM/RM_FIP,18363,25785,455,611,320,420,388.48270979687413,514.4380547840767,10.739659724172846,20820,0.720905729592122,152.90682705481726,-84,0.7121582315299593,0.09311281974318034,185.32379914255827,192.67589366602144,38.0,11.93523210051629,10.04987562112089,134.0,128.4355338887064,-5.852212013849314,1574.243866176395,0.8819884726224784,6.60840780637227,9.41371802566573,101.05490339314565,131.84996016975492,0.0034485389478504658,0.006652933545410633,0.0017090106848627329,0.0004196232184767723,3.6949675255028396,0.27543569348902464,0.01738002523779869,0.0076905470341444016,0.02192721515893936,0.011841000989079475,0.004630979541956741,0.006596859163045361,0.005503180493010165,0.007180197144788701,0.0049897003918886185,0.007019150070846081,0.002243076218292117,0.0059967958368361,0.002243076218292117,0.005951018538326025,0.002394133874169316,0.00026794310886353655,0.0026301899335494346,0.0007202520396986025,0.0069886320270597935,0.007537956815212965,387.2674105527194,388.21826496190357,517.9274433783261,514.361023942817,0.0,0.0,388.48270979687413,514.4380547840767,0,379.0,362.0,553.0,499.0,0.0,0.0,2
11,3,Trial2_19-0002.tif,Trial2_19-0001.tif,/Users/Maddie/Downloads/Day3_N2_Vimentin_231/RM/RM_FIP,/Users/Maddie/Downloads/Day3_N2_Vimentin_231/RM/RM_FIP,3092,5810,94,860,11,790,47.67141009055627,822.5760025873221,10.560505373247263,4133,0.7787604475242379,62.744375623008025,-23,0.5321858864027539,0.09469243797112985,81.95043200335184,92.17917335276988,19.235384061671343,6.094830137917265,4.47213595499958,56.91735153413568,51.40926146416203,-56.57036433071882,640.5706345359769,0.7481248487781272,2.8595865219831467,3.9121996546164155,14.866621086141095,21.663706772960722,0.0028839551378041506,0.0065766386687755585,0.0015106431674212217,0.0003509572707116604,1.306241712206062,0.07563648663358392,0.015365835279226303,0.0076905470341444016,0.019531548023223877,0.010650797747075558,0.0048303826384850455,0.006608445362527729,0.004808092201209927,0.007006373471203338,0.0042114900425076485,0.006866559851914644,0.0022735942620784044,0.006118868011981249,0.0022735942620784044,0.006057831924408674,0.002483377903563878,0.00025087070881078794,0.002392530074252996,0.0006049992040801036,0.006027313880622387,0.007309071719646454,48.18770196382414,47.70652468059025,821.3761233799414,822.5090112171539,0.0,0.0,47.67141009055627,822.5760025873221,0,39.0,60.0,805.0,806.0,0.0,0.0,3
11,4,Trial2_19-0002.tif,Trial2_19-0001.tif,/Users/Maddie/Downloads/Day3_N2_Vimentin_231/RM/RM_FIP,/Users/Maddie/Downloads/Day3_N2_Vimentin_231/RM/RM_FIP,5798,15933,550,1017,437,876,493.3489134184201,943.4768885822698,51.45590714884923,11470,0.6578716723247137,85.91997951800543,-110,0.363898826335279,0.019434114670396286,124.65852676998554,140.0142849854971,16.1245154965971,3.165461154685836,2.0,107.60016281718555,93.88408171626686,10.229020741286988,1936.2510088513313,0.5054925893635571,8.196582083357498,12.025604848749936,25.65751156816259,39.188785281032324,0.002609292743727565,0.006469825282692909,0.0013885709922760725,0.00024414435029029846,2.8090014000334618,0.0861459702463159,0.027740901336073875,0.007644770201295614,0.027740901336073875,0.00939955748617649,0.004496205202061162,0.006596601672380656,0.00442523483410876,0.0067590178132170275,0.0038910505827516317,0.006698710843920708,0.002288853283971548,0.006027313880622387,0.002243076218292117,0.006027313880622387,0.0022149766117312408,0.00025832326646294733,0.002145598362759019,0.00040642740574515764,0.005493247881531715,0.0069733732379972935,495.9804628893675,493.2831592391614,944.459454736453,943.5325439153448,0.0,0.0,493.3489134184201,943.4768885822698,0,483.0,494.0,895.0,949.0,0.0,0.0,4
12,1,Trial2_20-0002.tif,Trial2_20-0001.tif,/Users/Maddie/Downloads/Day3_N2_Vimentin_231/RM/RM_FIP,/Users/Maddie/Downloads/Day3_N2_Vimentin_231/RM/RM_FIP,5485,14210,751,390,653,245,710.0003646308113,315.97593436645394,18.429580051478894,8214,0.9119955057702148,83.56864784638057,-58,0.38599577762139337,0.054260596128979856,142.73215155686844,160.65490966665163,17.88854381999832,5.131722424448356,3.605551275463989,74.05147793217164,58.5487559624301,-26.177797455803972,1127.0702012600882,0.6677623569515462,3.814251965843141,7.11291688401252,19.930678468430415,40.141665384639055,0.0023651483934372663,0.006759746931493282,0.0006713969632983208,0.000411993358284235,4.933080138713218,0.4774779140438024,0.016250858083367348,0.008163576945662498,0.016250858083367348,0.012115663848817348,0.0036675499671568663,0.0068393431577043464,0.00363366972988704,0.007318444008138387,0.0030060273129493,0.00712596345692873,0.0022735942620784044,0.006042572669684887,0.0022583352401852608,0.006042572669684887,0.0017323018761438666,0.0003423308998159038,0.0016764509589219413,0.0008073653403527225,0.004364080261439085,0.007644770201295614,707.1717159027696,710.2119710983477,320.01747194865146,316.4039622408925,0.0,0.0,710.0003646308113,315.97593436645394,0,674.0,716.0,387.0,336.0,0.0,0.0,1
12,2,Trial2_20-0002.tif,Trial2_20-0001.tif,/Users/Maddie/Downloads/Day3_N2_Vimentin_231/RM/RM_FIP,/Users/Maddie/Downloads/Day3_N2_Vimentin_231/RM/RM_FIP,6133,22496,415,516,267,364,350.29675525843794,445.3230066851459,42.57295938444126,11683,0.9247142891771529,88.36729105195401,-104,0.27262624466571833,0.023489088248947538,186.4305908469133,191.0026177831079,12.041594578792296,3.204035278962881,2.23606797749979,85.17899088576445,70.96702324334683,-38.18741776773889,1811.3748545118328,0.5249507831892494,8.115480382926762,11.532677385956049,28.973098729969934,43.61312345368788,0.0029297322034835815,0.006698710843920708,0.0014343480579555035,0.0003356984816491604,3.4342683661363536,0.7383503186769366,0.018478674814105034,0.008285649120807648,0.01916533149778843,0.011490043252706528,0.004816308832597485,0.006844318923416053,0.0047241315392091855,0.007111221825156999,0.004180971998721361,0.007003891281783581,0.002288853283971548,0.0060883499681949615,0.0022583352401852608,0.006073090713471174,0.0023950849495777645,0.0003300169174520933,0.002257538493709813,0.0005936425333241676,0.005905241705477238,0.007400625851005316,347.34818658828834,350.8124166699367,447.0837286984283,444.7945613220463,0.0,0.0,350.29675525843794,445.3230066851459,0,305.0,375.0,463.0,413.0,0.0,0.0,2
12,3,Trial2_20-0002.tif,Trial2_20-0001.tif,/Users/Maddie/Downloads/Day3_N2_Vimentin_231/RM/RM_FIP,/Users/Maddie/Downloads/Day3_N2_Vimentin_231/RM/RM_FIP,5278,8181,715,513,614,432,665.1868131868132,473.4808639636226,4.644292154960514,6162,0.5863552147144756,81.97657175749782,-17,0.6451534042293118,0.21531806497830067,92.88460527623212,101.9803902718557,33.1058907144937,10.313707807690365,8.54400374531753,79.5253122024609,75.24155058666061,-77.6764983484418,555.0081886954629,0.8565400843881856,2.9876707543153316,3.5195392370224,32.94306906266138,42.23338733892888,0.0041199359111487865,0.007034409325569868,0.0018310826271772385,0.0007629510946571827,1.8397875723964148,0.6076450147110174,0.019775692373514175,0.008117799647152424,0.025894559919834137,0.014236667193472385,0.005812589016177688,0.0068473526012108946,0.00624158186105748,0.008001778578804259,0.0057831695303320885,0.0076905470341444016,0.002288853283971548,0.0061036087572574615,0.0022735942620784044,0.0061036087572574615,0.0026717963924616107,0.0003248860788158095,0.0027993646499904733,0.0012601533583804867,0.007858396507799625,0.00871290173381567,663.5329789256631,665.354463265428,474.28687298850406,472.89680410791976,0.0,0.0,665.1868131868132,473.4808639636226,0,685.0,680.0,485.0,459.0,0.0,0.0,3
12,4,Trial2_20-0002.tif,Trial2_20-0001.tif,/Users/Maddie/Downloads/Day3_N2_Vimentin_231/RM/RM_FIP,/Users/Maddie/Downloads/Day3_N2_Vimentin_231/RM/RM_FIP,7693,20125,461,689,300,564,378.8818406343429,624.5735083842454,18.365698017260033,11347,0.9322538325944982,98.96985307480054,-53,0.3822608695652174,0.05444933261236261,182.3986092503314,174.01149387324966,21.02379604162864,6.1862075013065745,5.0,81.13984225278867,65.9927120794701,-61.960421744491796,1332.4671708797582,0.6779765576804442,5.826459215488285,8.503196906298399,38.8094000776764,57.95225538359955,0.00317387655377388,0.006836041808128357,0.0015411609783768654,0.0004882887005805969,3.371854325651175,0.37101325645712047,0.014480811543762684,0.00807202234864235,0.02511635050177574,0.014877546578645706,0.004706348316226401,0.00686849507778546,0.005044767980979644,0.007533115219498187,0.004562447778880596,0.007248035632073879,0.0022735942620784044,0.0060883499681949615,0.0022583352401852608,0.0060883499681949615,0.0022735794677963316,0.0003280814650368926,0.002367153821440467,0.0010623406970992995,0.006363012362271547,0.007888914085924625,381.9708678280648,379.0269801496791,623.2217271187076,624.2320624038109,0.0,0.0,378.8818406343429,624.5735083842454,0,353.0,393.0,650.0,606.0,0.0,0.0,4
13,1,Trial2_21-0002.tif,Trial2_21-0001.tif,/Users/Maddie/Downloads/Day3_N2_Vimentin_231/RM/RM_FIP,/Users/Maddie/Downloads/Day3_N2_Vimentin_231/RM/RM_FIP,29703,81144,878,588,395,420,594.1308622024711,513.0490859509141,52.74647444333779,50458,0.9554879138340884,194.4711654648795,-268,0.366052942916297,0.018958613074210994,434.03347547736206,487.3479249981475,40.8166632639171,7.895774782053959,5.385164807134504,145.8762975878954,128.05300338227505,86.78086797936317,4437.126476107802,0.5886678029252052,21.58840341423638,27.016327612567693,179.72628600895405,208.86308416957036,0.0035553521011024714,0.006561379414051771,0.0020599679555743933,0.0003509572707116604,13.146373701596795,2.598652046368588,0.021850919350981712,0.007873655296862125,0.02990768291056156,0.014312963001430035,0.005277048011301975,0.006603844442084501,0.006050778911522541,0.007031716801992067,0.0054016937501728535,0.006851301062852144,0.0022583352401852608,0.005981536582112312,0.0022583352401852608,0.005966277793049812,0.0029108695691024687,0.00027129471182494837,0.0031581627424180792,0.0007299827369662278,0.00782787799835205,0.0072938124649226665,581.0412558147867,591.5413315419088,514.2694736423989,512.831546492187,0.0,0.0,594.1308622024711,513.0490859509141,0,641.0,526.0,543.0,492.0,0.0,0.0,1
14,1,Trial2_22-0002.tif,Trial2_22-0001.tif,/Users/Maddie/Downloads/Day3_N2_Vimentin_231/RM/RM_FIP,/Users/Maddie/Downloads/Day3_N2_Vimentin_231/RM/RM_FIP,8910,14535,441,95,288,0,369.2460157126824,36.57699214365881,40.83904536674369,12244,0.7748366581780639,106.51086490865755,-117,0.6130030959752322,0.024486370604889954,143.58321762653853,152.16109883935513,29.068883707497267,6.502067531026063,3.1622776601683795,94.0,90.76778121448156,86.71283453004023,2138.3637072235397,0.727703364913427,11.372778047109023,12.410727303940803,46.97586086764932,61.0552386790514,0.0030975814443081617,0.0065003433264791965,0.0017242697067558765,0.00028992118313908577,7.665286841020153,0.5034542177639099,0.04267948493361473,0.007736324332654476,0.04267948493361473,0.009811551310122013,0.006036506394431541,0.006587434874703186,0.005272262723641899,0.006852439806852009,0.004654001910239458,0.006759746931493282,0.0022735942620784044,0.006057831924408674,0.0022583352401852608,0.005966277793049812,0.0032050956216965174,0.00025565923007156487,0.0027613426031946574,0.00047693861874137454,0.006698710843920708,0.007095445413142443,361.99838429496157,369.56190793530874,39.07268066348314,36.18497396414612,0.0,0.0,369.2460157126824,36.57699214365881,0,316.0,391.0,71.0,3.0,0.0,0.0,1
14,2,Trial2_22-0002.tif,Trial2_22-0001.tif,/Users/Maddie/Downloads/Day3_N2_Vimentin_231/RM/RM_FIP,/Users/Maddie/Downloads/Day3_N2_Vimentin_231/RM/RM_FIP,3824,7626,1024,334,962,211,997.5523012552301,272.3538179916318,28.54905329519817,5381,0.8988681710303505,69.77727437401995,-78,0.5014424337791765,0.035027431195702584,118.61783819247353,126.1269202034205,12.806248474865697,3.149661886839402,2.23606797749979,60.36263421736936,51.98060656039258,13.563209967374954,1171.2773080412749,0.7106485783311652,7.474662498105317,7.020035219844431,27.22302624490112,25.7814759821631,0.004669260699301958,0.006454566493630409,0.0021057450212538242,0.00024414435029029846,1.850570676323625,0.29448776106978836,0.029556725174188614,0.007965209893882275,0.029556725174188614,0.008804455399513245,0.007018462439535509,0.006591582366051109,0.007118992218854895,0.0067420177777623175,0.006561379414051771,0.00668345158919692,0.002288853283971548,0.006027313880622387,0.002288853283971548,0.0060120546258986,0.003409454947588579,0.0002568320938656691,0.0032662314114904768,0.0003823736525448633,0.008957046084105968,0.006958113983273506,999.40105298181,997.6140949067571,272.4358477516978,272.6417495565059,0.0,0.0,997.5523012552301,272.3538179916318,0,1010.0,1008.0,225.0,300.0,0.0,0.0,2
14,3,Trial2_22-0002.tif,Trial2_22-0001.tif,/Users/Maddie/Downloads/Day3_N2_Vimentin_231/RM/RM_FIP,/Users/Maddie/Downloads/Day3_N2_Vimentin_231/RM/RM_FIP,10139,18705,329,403,200,258,255.58891409409213,325.33326758062924,30.13580059800909,14238,0.5252216640179609,113.61943383096843,-98,0.5420475808607325,0.033183123731780485,131.3309220922523,154.23683088030563,31.240998703626616,7.443125730684261,5.0,125.3888856883077,111.7580777227777,30.239332141771666,1959.4936495384507,0.7121084421969378,7.642557501327246,12.06126519292593,40.54845548700541,73.76307434821501,0.00238040741533041,0.006561379414051771,0.0010528725106269121,0.000396734569221735,4.381290030789087,0.9961775677668004,0.017837796360254288,0.007965209893882275,0.02882429212331772,0.01890592835843563,0.00417626092968702,0.006590855296680836,0.0039992558918044594,0.007275182399468884,0.0034180209040641785,0.0068818191066384315,0.0022583352401852608,0.006073090713471174,0.0022583352401852608,0.006027313880622387,0.002094381568166145,0.00025924697417858636,0.0019082765338998525,0.0012635447929492984,0.004928664304316044,0.00746166193857789,259.5927669609149,255.09217795963968,327.1122742008325,324.4697729603501,0.0,0.0,255.58891409409213,325.33326758062924,0,286.0,254.0,298.0,311.0,0.0,0.0,3
