ImageNumber,ObjectNumber,FileName_Draq5,FileName_NBDglucose,PathName_Draq5,PathName_NBDglucose,AreaShape_Area,AreaShape_BoundingBoxArea,AreaShape_BoundingBoxMaximum_X,AreaShape_BoundingBoxMaximum_Y,AreaShape_BoundingBoxMinimum_X,AreaShape_BoundingBoxMinimum_Y,AreaShape_Center_X,AreaShape_Center_Y,AreaShape_Compactness,AreaShape_ConvexArea,AreaShape_Eccentricity,AreaShape_EquivalentDiameter,AreaShape_EulerNumber,AreaShape_Extent,AreaShape_FormFactor,AreaShape_MajorAxisLength,AreaShape_MaxFeretDiameter,AreaShape_MaximumRadius,AreaShape_MeanRadius,AreaShape_MedianRadius,AreaShape_MinFeretDiameter,AreaShape_MinorAxisLength,AreaShape_Orientation,AreaShape_Perimeter,AreaShape_Solidity,Intensity_IntegratedIntensityEdge_Draq5,Intensity_IntegratedIntensityEdge_NBDglucose,Intensity_IntegratedIntensity_Draq5,Intensity_IntegratedIntensity_NBDglucose,Intensity_LowerQuartileIntensity_Draq5,Intensity_LowerQuartileIntensity_NBDglucose,Intensity_MADIntensity_Draq5,Intensity_MADIntensity_NBDglucose,Intensity_MassDisplacement_Draq5,Intensity_MassDisplacement_NBDglucose,Intensity_MaxIntensityEdge_Draq5,Intensity_MaxIntensityEdge_NBDglucose,Intensity_MaxIntensity_Draq5,Intensity_MaxIntensity_NBDglucose,Intensity_MeanIntensityEdge_Draq5,Intensity_MeanIntensityEdge_NBDglucose,Intensity_MeanIntensity_Draq5,Intensity_MeanIntensity_NBDglucose,Intensity_MedianIntensity_Draq5,Intensity_MedianIntensity_NBDglucose,Intensity_MinIntensityEdge_Draq5,Intensity_MinIntensityEdge_NBDglucose,Intensity_MinIntensity_Draq5,Intensity_MinIntensity_NBDglucose,Intensity_StdIntensityEdge_Draq5,Intensity_StdIntensityEdge_NBDglucose,Intensity_StdIntensity_Draq5,Intensity_StdIntensity_NBDglucose,Intensity_UpperQuartileIntensity_Draq5,Intensity_UpperQuartileIntensity_NBDglucose,Location_CenterMassIntensity_X_Draq5,Location_CenterMassIntensity_X_NBDglucose,Location_CenterMassIntensity_Y_Draq5,Location_CenterMassIntensity_Y_NBDglucose,Location_CenterMassIntensity_Z_Draq5,Location_CenterMassIntensity_Z_NBDglucose,Location_Center_X,Location_Center_Y,Location_Center_Z,Location_MaxIntensity_X_Draq5,Location_MaxIntensity_X_NBDglucose,Location_MaxIntensity_Y_Draq5,Location_MaxIntensity_Y_NBDglucose,Location_MaxIntensity_Z_Draq5,Location_MaxIntensity_Z_NBDglucose,Number_Object_Number
6,7,Trial1_6-0002.tif,Trial1_6-0001.tif,/Users/Maddie/Downloads/Day3_N2_Vimentin_231/A/A_FIP,/Users/Maddie/Downloads/Day3_N2_Vimentin_231/A/A_FIP,2225,3942,978,846,905,792,943.7006741573034,815.5056179775281,4.838518993688786,2673,0.7623416953319757,53.225538860924054,-8,0.5644342973110097,0.20667481130163362,67.78696238490198,74.73285756613352,19.849433241279208,6.420479913348639,5.385164807134504,47.56801611592857,43.870009519297604,65.85235252978248,367.8122292025696,0.8323980546202768,2.07438775873743,2.6203097966499627,13.089769014157355,19.727886105887592,0.003784237429499626,0.0079346913844347,0.0018158238381147385,0.00076295156031847,1.3758072291562777,0.3332262277796856,0.018204012885689735,0.009567406959831715,0.01882963255047798,0.014511330053210258,0.006248155899811536,0.007892499387499887,0.005883042253553867,0.008866465665567458,0.005447471048682928,0.00862134713679552,0.0023041123058646917,0.0065918974578380585,0.0022735942620784044,0.006424048449844122,0.0028793856920881645,0.0005362318551592984,0.0027083356521848986,0.001236259469253457,0.00747692072764039,0.009582665748894215,942.3289712008774,943.8494168449835,815.6118089900046,815.2074312378129,0.0,0.0,943.7006741573034,815.5056179775281,0,932.0,951.0,823.0,807.0,0.0,0.0,7
6,8,Trial1_6-0002.tif,Trial1_6-0001.tif,/Users/Maddie/Downloads/Day3_N2_Vimentin_231/A/A_FIP,/Users/Maddie/Downloads/Day3_N2_Vimentin_231/A/A_FIP,4582,7760,787,954,690,874,737.4314709733741,916.1333478830205,12.977779205596772,5889,0.731822347360699,76.38051841913955,-41,0.5904639175257732,0.07705478604295733,96.33081145671883,99.92497185388645,22.360679774997898,6.922726141704859,5.0,73.56176159418673,65.64900995224426,82.30267747497604,864.4356415871823,0.7780607913058244,2.5104142983909696,6.340550935361534,14.634592312388122,39.906889949925244,0.0023498893715441227,0.00782787799835205,0.00012207217514514923,0.0007476918399333954,0.3621596411168917,0.41453944252682023,0.009857328608632088,0.009781032800674438,0.013107500039041042,0.015442130155861378,0.003110798387101573,0.007856940440348865,0.0031939311026600004,0.008709491477504418,0.002426184481009841,0.008468757383525372,0.0022583352401852608,0.006454566493630409,0.0022583352401852608,0.006393530406057835,0.0011892506161642305,0.0005271367307838647,0.0012700179203748256,0.0011938133263541706,0.0037232013419270515,0.00936903990805149,737.759925682386,737.785458860238,916.2859162604184,916.3490688262876,0.0,0.0,737.4314709733741,916.1333478830205,0,752.0,751.0,918.0,907.0,0.0,0.0,8
7,1,Trial1_7-0002.tif,Trial1_7-0001.tif,/Users/Maddie/Downloads/Day3_N2_Vimentin_231/A/A_FIP,/Users/Maddie/Downloads/Day3_N2_Vimentin_231/A/A_FIP,4393,12103,241,360,108,269,164.46847256999772,309.52606419303436,11.496922274815297,6440,0.9446012187584573,74.78864432533571,-31,0.3629678592084607,0.08697979999313037,142.62068851388818,144.5856147754679,19.924858845171276,5.980144929488139,4.47213595499958,55.912543503721835,46.81099912768611,-60.697922396096224,796.6660889654818,0.6821428571428572,3.0123140688519925,5.8551614340394735,17.631800018483773,38.07281653955579,0.0024109254591166973,0.007858396507799625,0.001174944918602705,0.0007019150070846081,0.4403337646359354,1.0633499373755255,0.013122758828103542,0.010070954449474812,0.015365835279226303,0.013717860914766788,0.004037954515887389,0.007848741868685621,0.0040136125696525774,0.008666700782962847,0.003570611122995615,0.008484016172587872,0.0022735942620784044,0.006225680932402611,0.002243076218292117,0.006225680932402611,0.001868696655680404,0.0005299547641135959,0.001787905937484686,0.0011115834046238132,0.0049134050495922565,0.009308003820478916,164.0708628269297,163.44826226172404,309.715273908683,309.8258708243964,0.0,0.0,164.46847256999772,309.52606419303436,0,150.0,141.0,300.0,312.0,0.0,0.0,1
7,2,Trial1_7-0002.tif,Trial1_7-0001.tif,/Users/Maddie/Downloads/Day3_N2_Vimentin_231/A/A_FIP,/Users/Maddie/Downloads/Day3_N2_Vimentin_231/A/A_FIP,15165,26228,466,561,300,403,395.5792284866469,475.2946917243653,10.661437809058135,19114,0.5164854678362409,138.95566809565108,-50,0.5781988714351075,0.09379597929562403,159.00385414146328,176.23280057923384,50.99019513592785,14.0963724170138,10.0,152.16467389914328,136.15435703461597,61.937055311526194,1425.3910524340095,0.7933975096787695,4.073106008116156,10.006439446471632,48.64316816511564,161.35987049760297,0.0023498893715441227,0.008392462506890297,0.00010681315325200558,0.001922636292874813,1.7222065319730047,4.802406127860289,0.011032273061573505,0.010116731747984886,0.013962005265057087,0.022613869979977608,0.003199611946674121,0.007860518025507959,0.00320759433993509,0.010640281602215824,0.0024109254591166973,0.010070954449474812,0.002243076218292117,0.00634775310754776,0.002243076218292117,0.00634775310754776,0.001331972994882135,0.0005736875729442565,0.0012961698445898998,0.002644287206939311,0.003738460363820195,0.012497139163315296,393.9682909305603,400.36792717580016,474.68569621604024,475.65727892961667,0.0,0.0,395.5792284866469,475.2946917243653,0,400.0,417.0,489.0,471.0,0.0,0.0,2
7,3,Trial1_7-0002.tif,Trial1_7-0001.tif,/Users/Maddie/Downloads/Day3_N2_Vimentin_231/A/A_FIP,/Users/Maddie/Downloads/Day3_N2_Vimentin_231/A/A_FIP,6567,10767,670,514,559,417,607.7752398355414,467.47099132023754,9.211616431770832,8523,0.6496434414323671,91.44049480550625,-30,0.6099191975480636,0.10855858007189743,111.90749732676504,139.17614738165446,29.546573405388315,8.956843639946468,7.0710678118654755,91.50175491997203,85.07644841479751,-55.49776182418575,871.8792924010783,0.7705033438929955,3.5698329624719918,6.429999326355755,29.234439980471507,63.66187608987093,0.0027161058969795704,0.008102540858089924,0.0013733119703829288,0.0012359805405139923,2.4518836746326635,1.3734262229673087,0.013824674300849438,0.009781032800674438,0.019378958269953728,0.01915007270872593,0.004374795297147049,0.007879901135239896,0.00445171919909723,0.009694209850749341,0.003936827648431063,0.009109635837376118,0.0022735942620784044,0.006515602581202984,0.0022583352401852608,0.006408789195120335,0.002061115895549301,0.0005481629476235678,0.002085914777804344,0.0020901959601614803,0.00555428396910429,0.010894942097365856,606.11582828889,607.9115151495978,465.6659741810473,468.8376400054208,0.0,0.0,607.7752398355414,467.47099132023754,0,573.0,612.0,453.0,486.0,0.0,0.0,3
7,4,Trial1_7-0002.tif,Trial1_7-0001.tif,/Users/Maddie/Downloads/Day3_N2_Vimentin_231/A/A_FIP,/Users/Maddie/Downloads/Day3_N2_Vimentin_231/A/A_FIP,6040,12317,726,690,613,581,674.6365894039735,628.4793046357615,8.850305892272482,8700,0.7414734419451839,87.69473673032141,-23,0.49037915076723226,0.11299044486961018,119.31847076905699,131.59027319676784,27.16615541441225,8.133276439984328,6.324555320336759,92.78303150957605,80.06057198874277,-59.392025066049094,819.6011178080263,0.6942528735632184,3.317906506592408,5.93199062673375,26.642252581426874,58.817777449730784,0.0027161058969795704,0.00805676355957985,0.0013580531813204288,0.0010376134887337685,1.4982851531647314,2.6173197184138655,0.015548943541944027,0.010070954449474812,0.015548943541944027,0.02215610072016716,0.004400406507416987,0.007867361573917441,0.0044109689704349125,0.009738042624127613,0.003936827648431063,0.008926527574658394,0.0022735942620784044,0.0064850845374166965,0.0022583352401852608,0.006271458230912685,0.0021151828507134747,0.0005636561546954633,0.0020063679920232012,0.0025285304785462124,0.005493247881531715,0.01043717097491026,673.3441924273108,677.1236963751408,629.2373075743487,627.6640369359418,0.0,0.0,674.6365894039735,628.4793046357615,0,663.0,700.0,652.0,621.0,0.0,0.0,4
7,5,Trial1_7-0002.tif,Trial1_7-0001.tif,/Users/Maddie/Downloads/Day3_N2_Vimentin_231/A/A_FIP,/Users/Maddie/Downloads/Day3_N2_Vimentin_231/A/A_FIP,6150,20224,1024,746,896,588,966.550731707317,688.4944715447155,13.10698557942978,11475,0.9156172947716502,88.48967849484623,-26,0.3040941455696203,0.07629519342490229,183.99021569294106,172.70784579746226,21.2602916254693,6.185827315934585,5.0,80.17576947054845,73.97344172375705,-46.36328940445508,1006.4539315504119,0.5359477124183006,3.6822003966663033,7.037796693854034,23.427207101136446,58.516808497253805,0.0023651483934372663,0.008010986261069775,0.0008545052260160446,0.001098649576306343,6.410020430160411,1.5411417243059073,0.017135880887508392,0.010070954449474812,0.01731899008154869,0.01913481391966343,0.004114190387336652,0.007863459993133,0.0038093019676644626,0.009514928210935579,0.0032043945975601673,0.008896009996533394,0.002288853283971548,0.006286717019975185,0.0022583352401852608,0.006286717019975185,0.0021007427278883677,0.0005633035494016381,0.0018359800826554097,0.0020505765126550895,0.004661631304770708,0.010543984360992908,970.236879828899,967.1523101379424,683.2503630465213,689.9133518096437,0.0,0.0,966.550731707317,688.4944715447155,0,1018.0,989.0,637.0,693.0,0.0,0.0,5
7,6,Trial1_7-0002.tif,Trial1_7-0001.tif,/Users/Maddie/Downloads/Day3_N2_Vimentin_231/A/A_FIP,/Users/Maddie/Downloads/Day3_N2_Vimentin_231/A/A_FIP,2603,6048,767,981,695,897,731.501728774491,933.7698809066462,11.950665643028103,4039,0.6363661528799479,57.56945835202576,-24,0.43039021164021163,0.08367734734369293,71.78696782091748,84.01190391843289,17.4928556845359,4.575273511351913,3.1622776601683795,64.39875775199394,55.37554378322047,4.0211030455453685,625.2274887854692,0.644466452092102,2.6702678315341473,4.608911335002631,10.068833551136777,21.58498541964218,0.0023651483934372663,0.007660028990358114,0.000747692072764039,0.0005493247881531715,4.421080605042869,0.13369182663861554,0.027344167232513428,0.009964141063392162,0.027344167232513428,0.0120393680408597,0.004549008230892926,0.007851637708692728,0.003868165021566184,0.008292349373661998,0.003082322422415018,0.008178835734724998,0.0022735942620784044,0.006698710843920708,0.0022278171963989735,0.006515602581202984,0.002734669894032958,0.0005470849544371699,0.0020784309956464317,0.0008544097068171456,0.004673075512982905,0.00877775251865387,731.2503118046789,731.5288002355263,938.1838069621638,933.6389586376948,0.0,0.0,731.501728774491,933.7698809066462,0,749.0,731.0,959.0,940.0,0.0,0.0,6
8,1,Trial1_8-0002.tif,Trial1_8-0001.tif,/Users/Maddie/Downloads/Day3_N2_Vimentin_231/A/A_FIP,/Users/Maddie/Downloads/Day3_N2_Vimentin_231/A/A_FIP,24117,42602,288,218,50,39,181.80868267197414,131.51527967823526,42.2047053931562,29412,0.7102688811232633,175.23332474269247,-280,0.5661001830899958,0.023694040526631828,216.60935188024087,251.85908758669004,39.6232255123179,8.926152136562475,5.0990195135927845,171.99940563569822,152.4779244007133,-68.33509168701465,3576.407609293685,0.8199714402284781,13.920470150886104,21.847639050800353,102.90744003769942,168.60398534638807,0.0024872205685824156,0.006561379414051771,0.0013427939265966415,0.0003356984816491604,6.168933663378907,1.0018695152449058,0.015579461120069027,0.007644770201295614,0.027725642547011375,0.01187151949852705,0.004215769276464598,0.006616486690127303,0.004267008335933135,0.006991084519069041,0.003738460363820195,0.006866559851914644,0.0022735942620784044,0.006073090713471174,0.0022583352401852608,0.005981536582112312,0.0019691453856474526,0.0002651424819822242,0.002032789671222976,0.0005899647714159691,0.0052948808297514915,0.0072785536758601665,187.96622209015564,180.84516541904023,131.140511941216,131.24073090501682,0.0,0.0,181.80868267197414,131.51527967823526,0,187.0,171.0,123.0,83.0,0.0,0.0,1
8,2,Trial1_8-0002.tif,Trial1_8-0001.tif,/Users/Maddie/Downloads/Day3_N2_Vimentin_231/A/A_FIP,/Users/Maddie/Downloads/Day3_N2_Vimentin_231/A/A_FIP,2686,9702,492,418,394,319,434.20997766195086,370.09307520476546,47.97121831449448,5343,0.9244704086628127,58.480094195877,-33,0.27685013399299113,0.020845832879292342,124.34317268374618,119.63277142990545,13.416407864998739,2.536883809723058,1.4142135623730951,55.66022322483267,47.40630765924037,-36.27734717608608,1272.4722215136417,0.5027138311809844,4.364034537225962,8.174990604165941,9.503776711411774,18.17674556095153,0.0023651483934372663,0.0064850845374166965,0.0005798428319394588,0.00024414435029029846,0.6677102840127789,0.3170927837605409,0.010528725571930408,0.007629510946571827,0.013092241249978542,0.009048599749803543,0.0035451133527424545,0.006640934690630334,0.003538263853839082,0.006767217260220227,0.002914473181590438,0.006713969632983208,0.002243076218292117,0.006027313880622387,0.002243076218292117,0.006027313880622387,0.001531511725724213,0.0002808944627188727,0.0015408140486770935,0.0003963541147873611,0.004257267341017723,0.0069733732379972935,433.55845252420204,434.03487118206385,370.2391985029003,370.3574339651926,0.0,0.0,434.20997766195086,370.09307520476546,0,433.0,424.0,391.0,393.0,0.0,0.0,2
8,3,Trial1_8-0002.tif,Trial1_8-0001.tif,/Users/Maddie/Downloads/Day3_N2_Vimentin_231/A/A_FIP,/Users/Maddie/Downloads/Day3_N2_Vimentin_231/A/A_FIP,10337,37701,659,586,446,409,547.4565154300087,511.6400309567573,142.53705022838378,25098,0.6247612425773493,114.72348135376375,-262,0.27418370865494285,0.007015719761267147,204.6579102887612,222.03603311174518,10.04987562112089,2.0180235343884925,1.4142135623730951,154.56295119579252,159.80013994046368,83.80193883617055,4302.947760557612,0.4118654872898239,16.314198713749647,26.999603730626404,41.274510274874046,69.45803123619407,0.0023956664372235537,0.006454566493630409,0.0011291676200926304,0.00022888556122779846,2.0325829664369888,0.053704773792689446,0.013153277337551117,0.007843137718737125,0.020096132531762123,0.009109635837376118,0.004005450212067186,0.00662892308633106,0.003992890613802268,0.006719360669071691,0.0035095750354230404,0.00666819280013442,0.0022583352401852608,0.005966277793049812,0.002243076218292117,0.005966277793049812,0.0017660850668819565,0.0002761351719256683,0.0017866656600936065,0.0003606558804358449,0.0048981462605297565,0.006927595939487219,549.4862390052292,547.4258123876292,511.53225469014933,511.6840937065213,0.0,0.0,547.4565154300087,511.6400309567573,0,609.0,488.0,543.0,504.0,0.0,0.0,3
8,4,Trial1_8-0002.tif,Trial1_8-0001.tif,/Users/Maddie/Downloads/Day3_N2_Vimentin_231/A/A_FIP,/Users/Maddie/Downloads/Day3_N2_Vimentin_231/A/A_FIP,13278,24600,875,936,725,772,793.6558216598885,851.8279861424913,19.01220374815962,16879,0.6388119010818449,130.02336203541844,-95,0.5397560975609756,0.05259779525015872,154.62443822102261,167.83622970026465,42.01190307520001,11.434321209250724,8.06225774829855,129.93095298396102,118.96231455519951,35.14353775198568,1781.0966799187809,0.7866579773683275,13.662134893471375,11.142763609532267,95.62206569174305,97.38169066281989,0.0037232013419270515,0.00668345158919692,0.0025177388451993465,0.0005340655334293842,12.514576108712118,0.7733445783052445,0.032440681010484695,0.0079194325953722,0.03358510881662369,0.012283512391149998,0.008127385421458284,0.006628651760578386,0.007201541323372725,0.007334063161833099,0.005828946363180876,0.00714122224599123,0.0022735942620784044,0.005966277793049812,0.0022583352401852608,0.005966277793049812,0.0058543413475221386,0.0002730429240095733,0.004595007729183347,0.0008318944319287959,0.009445334784686565,0.00782787799835205,785.3137637091061,793.4020914518177,861.1566883205296,851.0974501623326,0.0,0.0,793.6558216598885,851.8279861424913,0,789.0,776.0,913.0,815.0,0.0,0.0,4
9,1,Trial1_9-0002.tif,Trial1_9-0001.tif,/Users/Maddie/Downloads/Day3_N2_Vimentin_231/A/A_FIP,/Users/Maddie/Downloads/Day3_N2_Vimentin_231/A/A_FIP,11824,42653,846,202,625,9,733.1392083897158,111.63227334235454,55.83096019970208,23535,0.9524899050420129,122.69793957906776,-131,0.27721379504372495,0.017911209057180716,304.9874254284488,257.8003103178893,30.528675044947494,5.853879337975239,3.1622776601683795,106.84589607753044,92.89006817497143,-58.64070768120866,2880.213562373095,0.5024006798385383,20.993469392647967,17.815305120311677,95.25134775298648,80.20958403591067,0.00476081483066082,0.006424048449844122,0.0028076600283384323,0.00027466239407658577,18.86125171752972,1.5611562773803147,0.029053177684545517,0.00746166193857789,0.03035019524395466,0.009948882274329662,0.00766464745989338,0.0065043100110666946,0.00805576351090887,0.006783625172184596,0.0072938124649226665,0.00666819280013442,0.0022735942620784044,0.005935759749263525,0.0022735942620784044,0.005935759749263525,0.004134541648808343,0.00023144812026511653,0.004256693554059168,0.00048353307525964896,0.010528725571930408,0.007019150070846081,717.5102912367341,731.7341043283767,122.19086060473263,112.31263464285033,0.0,0.0,733.1392083897158,111.63227334235454,0,704.0,652.0,171.0,136.0,0.0,0.0,1
9,2,Trial1_9-0002.tif,Trial1_9-0001.tif,/Users/Maddie/Downloads/Day3_N2_Vimentin_231/A/A_FIP,/Users/Maddie/Downloads/Day3_N2_Vimentin_231/A/A_FIP,3516,10100,219,527,118,427,171.76450511945393,472.9129692832764,60.87542082283802,7105,0.31859705668937216,66.90822250881301,-79,0.3481188118811881,0.016426991164631755,85.6125474754993,104.65180361560904,8.602325267042627,1.8836536038760474,1.4142135623730951,86.18622458704178,81.15129855207202,8.548104670856095,1640.0245660863889,0.494862772695285,11.657496137311682,10.306767566129565,25.790417663753033,23.145235773641616,0.0048981462605297565,0.00634775310754776,0.002151522319763899,0.00019836751744151115,1.0869333859817423,0.008288066186336176,0.030792705714702606,0.00746166193857789,0.030792705714702606,0.008331426419317722,0.007359530389716971,0.006506797705889877,0.007335158607438291,0.0065828315624691745,0.006851301062852144,0.006530861370265484,0.002288853283971548,0.006057831924408674,0.002288853283971548,0.005966277793049812,0.003280837899697869,0.00023623954031480493,0.003226163911859588,0.00030647767340454435,0.009231708012521267,0.006744487676769495,171.76639993172438,171.76420321046973,471.8260375488753,472.9212518488255,0.0,0.0,171.76450511945393,472.9129692832764,0,164.0,170.0,454.0,487.0,0.0,0.0,2
9,3,Trial1_9-0002.tif,Trial1_9-0001.tif,/Users/Maddie/Downloads/Day3_N2_Vimentin_231/A/A_FIP,/Users/Maddie/Downloads/Day3_N2_Vimentin_231/A/A_FIP,4682,9180,823,512,715,427,774.4906023067066,472.1952157197779,36.332240275835254,7245,0.6655031385692352,77.20950426242894,-86,0.5100217864923747,0.027523763808891925,97.13029727296322,119.88327656516567,12.36931687685298,3.4301559123657728,2.23606797749979,80.29292011213833,72.49757321254319,-73.80367283671085,1462.065150626205,0.6462387853692202,11.791943393880501,9.200076456647366,41.233799231471494,31.10360929509625,0.0060883499681949615,0.006385900778695941,0.0024567022919654846,0.00021362630650401115,2.33183145510811,0.029879171180176002,0.028000304475426674,0.007339589763432741,0.0322270542383194,0.008529793471097946,0.008339422485064004,0.0065064189933856905,0.008806877238673962,0.006643231374433201,0.008346685208380222,0.0065766386687755585,0.002334630349650979,0.006042572669684887,0.0022735942620784044,0.006027313880622387,0.0037234393599695323,0.00023022130097756727,0.003727811919858873,0.0003481301336091643,0.011017014272511005,0.006836041808128357,776.7158090286234,774.5194524991011,472.8922759609104,472.18744196462274,0.0,0.0,774.4906023067066,472.1952157197779,0,771.0,769.0,499.0,467.0,0.0,0.0,3
9,4,Trial1_9-0002.tif,Trial1_9-0001.tif,/Users/Maddie/Downloads/Day3_N2_Vimentin_231/A/A_FIP,/Users/Maddie/Downloads/Day3_N2_Vimentin_231/A/A_FIP,4709,8740,775,658,683,563,728.9059248248036,609.1607559991505,30.81519093338827,6529,0.3018787957918618,77.43180881367735,-86,0.5387871853546911,0.03245152698101571,84.0677089494331,98.35141076771599,18.681541692269406,4.240063122983956,2.23606797749979,84.03430671982933,80.14564037549663,35.1496280150905,1350.3666658163697,0.7212436820340021,7.69089810969308,8.449805593583733,28.51525180437602,31.312154348473996,0.0038910505827516317,0.006378271151334047,0.0018158238381147385,0.00021362630650401115,3.118814456240288,0.09945741639123323,0.022613869979977608,0.0073701078072190285,0.025818265974521637,0.008667124435305595,0.005916075468994677,0.0064998504566028716,0.0060554792534245104,0.006649427553296665,0.005569543223828077,0.0065918974578380585,0.0023041123058646917,0.006073090713471174,0.0022735942620784044,0.006027313880622387,0.002861088443853794,0.00022161560730060917,0.002858671189941028,0.0003561516293574322,0.007614252157509327,0.006820783019065857,728.5238445950625,728.9731165346437,612.2560780034813,609.2340843824954,0.0,0.0,728.9059248248036,609.1607559991505,0,749.0,724.0,622.0,594.0,0.0,0.0,4
9,5,Trial1_9-0002.tif,Trial1_9-0001.tif,/Users/Maddie/Downloads/Day3_N2_Vimentin_231/A/A_FIP,/Users/Maddie/Downloads/Day3_N2_Vimentin_231/A/A_FIP,3426,6975,240,707,147,632,202.30560420315237,666.5300642148278,22.735282204888637,4901,0.7414054235183591,66.04633737205015,-47,0.49118279569892476,0.043984499114111536,87.33547376569754,99.80981915623332,17.26267650163207,4.029096215259005,2.23606797749979,62.1972374817802,58.60711360272175,65.79698013910141,989.3473298326137,0.6990410120383596,5.50775929633528,6.036759090144187,20.561288183322176,22.84304609661922,0.003982604946941137,0.006393530406057835,0.0017395284958183765,0.00022888509556651115,0.9355884124756634,0.17137160784998962,0.01916533149778843,0.007431143894791603,0.019424734637141228,0.00862134713679552,0.005935085448637155,0.006505128329896754,0.0060015435444606465,0.006667555778347699,0.00553902518004179,0.0065918974578380585,0.0022735942620784044,0.005981536582112312,0.0022735942620784044,0.005981536582112312,0.0028298813704590834,0.00022095610233690156,0.0027079892582104166,0.0003737555422147112,0.007492179982364178,0.006866559851914644,202.3841396363283,202.46013377504696,667.4623505781811,666.4559775130037,0.0,0.0,202.30560420315237,666.5300642148278,0,205.0,211.0,670.0,655.0,0.0,0.0,5
9,6,Trial1_9-0002.tif,Trial1_9-0001.tif,/Users/Maddie/Downloads/Day3_N2_Vimentin_231/A/A_FIP,/Users/Maddie/Downloads/Day3_N2_Vimentin_231/A/A_FIP,2065,4399,155,767,102,684,125.85617433414043,725.7031476997579,26.44917327999516,3244,0.8035468845489369,51.27611198090307,-45,0.46942486928847466,0.03780836510139053,74.67135485567034,82.73451516749222,12.041594578792296,2.744530816812675,1.4142135623730951,49.234978657715416,44.44748682569442,-7.570540172840492,828.4589821842953,0.6365598027127004,4.626092998310924,5.147951565217227,11.927382494322956,13.697245981544256,0.003753719385713339,0.006393530406057835,0.0017318989848718047,0.00021362630650401115,1.0859482759220809,0.09375965801314061,0.015152208507061005,0.007568474858999252,0.018631266430020332,0.008667124435305595,0.005848410870178159,0.006508156213928226,0.0057759721522145065,0.006633048901474216,0.00537880533374846,0.0065766386687755585,0.0023041123058646917,0.0060120546258986,0.002288853283971548,0.0060120546258986,0.002519151208235361,0.00022212676853662576,0.0025815605004280997,0.0003417149599210889,0.007305256905965507,0.00680552376434207,126.87173211165975,125.76948785550941,726.0877592680943,725.7388734312871,0.0,0.0,125.85617433414043,725.7031476997579,0,110.0,116.0,722.0,732.0,0.0,0.0,6
9,7,Trial1_9-0002.tif,Trial1_9-0001.tif,/Users/Maddie/Downloads/Day3_N2_Vimentin_231/A/A_FIP,/Users/Maddie/Downloads/Day3_N2_Vimentin_231/A/A_FIP,12213,21000,500,896,360,746,425.31220830262833,819.5351674445263,20.163165811311703,15283,0.501904669420211,124.69993809080476,-99,0.5815714285714285,0.049595386426817545,137.95811498241073,149.56603892595405,43.41658669218482,11.77561436001344,8.246211251235321,129.33683636682673,119.3231392588693,26.062499474926266,1759.1200205158939,0.7991232087940849,10.667963831685483,10.797940221615136,74.11859413376078,90.75401069922373,0.0038147554732859135,0.006546120624989271,0.001892118714749813,0.0005188067443668842,5.720391787153862,2.700813698188765,0.01928740367293358,0.00759899290278554,0.032608531415462494,0.01504539605230093,0.00642648423595511,0.006504783266033215,0.006068827817388093,0.007430935126440983,0.005523765925318003,0.006958113983273506,0.0022583352401852608,0.006057831924408674,0.0022583352401852608,0.006027313880622387,0.0029986964004909077,0.00023044771242035863,0.0029612375511132646,0.0012591641415713032,0.007721065077930689,0.007888914085924625,431.03086243053343,422.7707720719439,819.6761538407898,818.6211124583857,0.0,0.0,425.31220830262833,819.5351674445263,0,437.0,395.0,775.0,793.0,0.0,0.0,7
9,8,Trial1_9-0002.tif,Trial1_9-0001.tif,/Users/Maddie/Downloads/Day3_N2_Vimentin_231/A/A_FIP,/Users/Maddie/Downloads/Day3_N2_Vimentin_231/A/A_FIP,16291,53984,680,1014,456,773,565.4454606838132,881.5345282671414,149.92788242279516,31519,0.9164052330217323,144.02203103442383,-338,0.30177459988144634,0.006669873434082194,296.8401086689656,263.0019011338131,20.09975124224178,3.104958135305527,2.0,141.9950374356512,118.81076759266988,-33.009460773570666,5540.130660189909,0.5168628446333957,35.95489479950629,33.820691815111786,112.87872279202566,107.84342904295772,0.0042114900425076485,0.006363012362271547,0.0022125584073364735,0.00021362630650401115,7.552650662674159,0.28464557376008054,0.028000304475426674,0.007614252157509327,0.03373769670724869,0.008972304873168468,0.006907760768396982,0.006497731376582476,0.006928900791358766,0.006619816404331086,0.006134126801043749,0.006561379414051771,0.0022735942620784044,0.0060120546258986,0.0022735942620784044,0.0059967958368361,0.003646650344589687,0.0002240168705023956,0.003615384017937855,0.0003401802600479354,0.008880751207470894,0.00679026497527957,562.3566544922058,565.553281565261,888.4266838329336,881.27109372084,0.0,0.0,565.4454606838132,881.5345282671414,0,559.0,541.0,943.0,923.0,0.0,0.0,8
