ImageNumber,ObjectNumber,FileName_Draq5,FileName_NBDglucose,PathName_Draq5,PathName_NBDglucose,AreaShape_Area,AreaShape_BoundingBoxArea,AreaShape_BoundingBoxMaximum_X,AreaShape_BoundingBoxMaximum_Y,AreaShape_BoundingBoxMinimum_X,AreaShape_BoundingBoxMinimum_Y,AreaShape_Center_X,AreaShape_Center_Y,AreaShape_Compactness,AreaShape_ConvexArea,AreaShape_Eccentricity,AreaShape_EquivalentDiameter,AreaShape_EulerNumber,AreaShape_Extent,AreaShape_FormFactor,AreaShape_MajorAxisLength,AreaShape_MaxFeretDiameter,AreaShape_MaximumRadius,AreaShape_MeanRadius,AreaShape_MedianRadius,AreaShape_MinFeretDiameter,AreaShape_MinorAxisLength,AreaShape_Orientation,AreaShape_Perimeter,AreaShape_Solidity,Intensity_IntegratedIntensityEdge_Draq5,Intensity_IntegratedIntensityEdge_NBDglucose,Intensity_IntegratedIntensity_Draq5,Intensity_IntegratedIntensity_NBDglucose,Intensity_LowerQuartileIntensity_Draq5,Intensity_LowerQuartileIntensity_NBDglucose,Intensity_MADIntensity_Draq5,Intensity_MADIntensity_NBDglucose,Intensity_MassDisplacement_Draq5,Intensity_MassDisplacement_NBDglucose,Intensity_MaxIntensityEdge_Draq5,Intensity_MaxIntensityEdge_NBDglucose,Intensity_MaxIntensity_Draq5,Intensity_MaxIntensity_NBDglucose,Intensity_MeanIntensityEdge_Draq5,Intensity_MeanIntensityEdge_NBDglucose,Intensity_MeanIntensity_Draq5,Intensity_MeanIntensity_NBDglucose,Intensity_MedianIntensity_Draq5,Intensity_MedianIntensity_NBDglucose,Intensity_MinIntensityEdge_Draq5,Intensity_MinIntensityEdge_NBDglucose,Intensity_MinIntensity_Draq5,Intensity_MinIntensity_NBDglucose,Intensity_StdIntensityEdge_Draq5,Intensity_StdIntensityEdge_NBDglucose,Intensity_StdIntensity_Draq5,Intensity_StdIntensity_NBDglucose,Intensity_UpperQuartileIntensity_Draq5,Intensity_UpperQuartileIntensity_NBDglucose,Location_CenterMassIntensity_X_Draq5,Location_CenterMassIntensity_X_NBDglucose,Location_CenterMassIntensity_Y_Draq5,Location_CenterMassIntensity_Y_NBDglucose,Location_CenterMassIntensity_Z_Draq5,Location_CenterMassIntensity_Z_NBDglucose,Location_Center_X,Location_Center_Y,Location_Center_Z,Location_MaxIntensity_X_Draq5,Location_MaxIntensity_X_NBDglucose,Location_MaxIntensity_Y_Draq5,Location_MaxIntensity_Y_NBDglucose,Location_MaxIntensity_Z_Draq5,Location_MaxIntensity_Z_NBDglucose,Number_Object_Number
9,3,Trial2_17-0002.tif,Trial2_17-0001.tif,/Users/Maddie/Downloads/Day3_N2_Vimentin_231/RM/RM_FIP,/Users/Maddie/Downloads/Day3_N2_Vimentin_231/RM/RM_FIP,15299,23095,204,407,49,258,124.67403098241715,330.30799398653505,6.71911746824651,18204,0.24359988209952654,139.56823347346364,1,0.6624377570902793,0.1488290694017246,143.2600576936993,176.60407696313243,61.1310068623117,19.575777256517142,16.55294535724685,145.62751266713425,138.94446528050972,-36.785415542129215,1136.56053326821,0.8404196879806636,4.397131368983537,6.600000124890357,92.46988753904589,96.34989114804193,0.003707942320033908,0.0061951628886163235,0.0019226367585361004,7.629487663507462e-05,3.7599758354399464,0.11777995220161365,0.009262226521968842,0.006912337150424719,0.034119173884391785,0.007873655296862125,0.004160010755897386,0.00624408715694452,0.0060441785436333014,0.006297790126677687,0.005371175706386566,0.006256198976188898,0.002288853283971548,0.0059967958368361,0.0022735942620784044,0.005966277793049812,0.0014055224131001983,9.434240778170319e-05,0.003122347378413548,0.00018574259519564873,0.007721065077930689,0.00633249431848526,121.75342878994464,124.7424264657443,327.9399777035638,330.40388024728736,0.0,0.0,124.67403098241715,330.30799398653505,0,107.0,146.0,389.0,353.0,0.0,0.0,3
9,4,Trial2_17-0002.tif,Trial2_17-0001.tif,/Users/Maddie/Downloads/Day3_N2_Vimentin_231/RM/RM_FIP,/Users/Maddie/Downloads/Day3_N2_Vimentin_231/RM/RM_FIP,12412,21875,802,494,677,319,740.9187882694167,402.8837415404447,10.724760485154267,16216,0.7351154762552117,125.71177044832692,1,0.5674057142857143,0.09324217556040049,158.74978127275776,174.4849563716024,43.18564576337837,13.292755292969183,10.63014581273465,122.7277721818769,107.62313030696954,1.6185971573456284,1293.36056916196,0.765416872224963,4.76075386046432,7.3030137973837554,55.925567239755765,77.92407253244892,0.0028381780721247196,0.0061951628886163235,0.0013427941594272852,6.103608757257462e-05,1.7859987247681939,0.10895977940786977,0.012268253602087498,0.007965209893882275,0.019607843831181526,0.007965209893882275,0.004093511487931487,0.006279461562668749,0.00450576597162067,0.006278123794106423,0.004074159078299999,0.006256198976188898,0.0023041123058646917,0.0059967958368361,0.0022735942620784044,0.00588998245075345,0.001464531418555528,0.00016254534721325315,0.0020416587627732387,0.000146468267954165,0.005584802012890577,0.006317235063761473,739.3881383584624,740.8121299815043,403.80401448635206,402.8614650248239,0.0,0.0,740.9187882694167,402.8837415404447,0,711.0,679.0,425.0,371.0,0.0,0.0,4
9,5,Trial2_17-0002.tif,Trial2_17-0001.tif,/Users/Maddie/Downloads/Day3_N2_Vimentin_231/RM/RM_FIP,/Users/Maddie/Downloads/Day3_N2_Vimentin_231/RM/RM_FIP,21210,31540,166,1024,0,834,67.15879302215936,945.6040075436115,8.861148240364765,25004,0.5650443665919942,164.33323079594342,1,0.6724793912492073,0.11285219171086065,185.9061045762531,208.21623375712088,66.18912297349165,21.18606499884053,17.804493814764857,165.0,153.38378755169938,13.209043450076766,1536.8103166302658,0.8482642777155656,4.91421384527348,7.571648873388767,111.94856336060911,133.70193272270262,0.0032501716632395983,0.0061951628886163235,0.0016327155753970146,7.629534229636192e-05,3.0359060491717504,0.12146035868125862,0.009170671924948692,0.007644770201295614,0.031387809664011,0.00782787799835205,0.0040613337564243636,0.006257561052387411,0.005278102940151302,0.006303721486218888,0.004699778743088245,0.006271458230912685,0.0022735942620784044,0.0060120546258986,0.0022583352401852608,0.005935759749263525,0.001362848109527029,0.0001280381668588603,0.0026159290775936137,0.0001714505260663141,0.006652933545410633,0.00634775310754776,64.16496571675202,67.06641265123615,945.1002977017431,945.6828649199251,0.0,0.0,67.15879302215936,945.6040075436115,0,26.0,97.0,952.0,1022.0,0.0,0.0,5
9,6,Trial2_17-0002.tif,Trial2_17-0001.tif,/Users/Maddie/Downloads/Day3_N2_Vimentin_231/RM/RM_FIP,/Users/Maddie/Downloads/Day3_N2_Vimentin_231/RM/RM_FIP,10436,17816,835,1024,704,888,766.4502683020314,973.7795132234572,15.491025793993602,12881,0.3965237818743638,115.27153980430798,1,0.5857656039515042,0.06455350428683257,127.10921048877601,148.03040228277433,39.05124837953327,11.382262042021685,9.0,127.70920006673705,116.6893630219105,5.681197987240536,1425.3189386016174,0.8101855446005745,4.98150613438338,7.847699840087444,45.18426855397411,66.15845087403432,0.002731364918872714,0.006210422143340111,0.0012970168609172106,9.155413135886192e-05,1.040114389666391,0.19511085075803627,0.009063859470188618,0.007324330508708954,0.02850385382771492,0.0077821011655032635,0.004007647734821706,0.006313515559201483,0.004329653943462448,0.006339445273479716,0.003936827648431063,0.006286717019975185,0.0022735942620784044,0.005935759749263525,0.0022735942620784044,0.005905241705477238,0.0013340063191695263,0.00017225003783304183,0.0019048068056335835,0.00019685450659387698,0.005325398873537779,0.006408789195120335,766.1475507324537,766.5386390249298,974.7746011676411,973.9534639619378,0.0,0.0,766.4502683020314,973.7795132234572,0,762.0,723.0,1008.0,1010.0,0.0,0.0,6
10,1,Trial2_18-0002.tif,Trial2_18-0001.tif,/Users/Maddie/Downloads/Day3_N2_Vimentin_231/RM/RM_FIP,/Users/Maddie/Downloads/Day3_N2_Vimentin_231/RM/RM_FIP,6952,14190,775,755,610,669,680.1373705408515,713.7613636363636,21.893214363305326,10216,0.8845153912114829,94.08273654076422,1,0.48992248062015503,0.045676253080318585,148.09874932820608,164.3684884641822,21.93171219946131,6.676488759271088,5.385164807134504,83.6102771845625,69.08969716991398,83.86527096699726,1382.9757928511099,0.6805011746280345,5.131776983151212,8.097993593197316,27.668040335644037,43.43091558665037,0.0024109254591166973,0.0061799040995538235,0.001190203707665205,6.103608757257462e-05,0.48464065205528983,0.00929745570574681,0.008636606857180595,0.006836041808128357,0.014724955894052982,0.00714122224599123,0.003959704462308034,0.006248451846602867,0.0039798677122618005,0.006247254831221284,0.0035858701448887587,0.006240940187126398,0.0022735942620784044,0.0059967958368361,0.0022583352401852608,0.005981536582112312,0.001311820911473196,0.00010934804116491934,0.0017019522154764048,0.0001050454810423551,0.004882887005805969,0.006301976274698973,679.6559130633606,680.1284056668107,713.8168186541044,713.7638281273929,0.0,0.0,680.1373705408515,713.7613636363636,0,664.0,735.0,719.0,715.0,0.0,0.0,1
10,2,Trial2_18-0002.tif,Trial2_18-0001.tif,/Users/Maddie/Downloads/Day3_N2_Vimentin_231/RM/RM_FIP,/Users/Maddie/Downloads/Day3_N2_Vimentin_231/RM/RM_FIP,14755,21060,1024,983,907,803,969.0151135208404,888.49759403592,10.943036846338005,17386,0.7271128700184015,137.06439903405743,1,0.7006172839506173,0.09138231133112208,168.00421982214357,186.12361483702168,51.19570294468082,16.453142433418957,13.45362404707371,116.0,115.33790996287459,-14.875311256677685,1424.4377336282355,0.8486713447601518,4.988296394934878,7.9270772794261575,67.43282302911393,92.18864898197353,0.002868696115911007,0.0061799040995538235,0.0013580531813204288,6.103608757257462e-05,1.6470000280298083,0.00725537672436357,0.008484016172587872,0.007080186158418655,0.03526359796524048,0.00747692072764039,0.003930887624062157,0.006246711804118328,0.004570167606175122,0.006247959944559372,0.0041046771220862865,0.006240940187126398,0.002288853283971548,0.0060120546258986,0.0022278171963989735,0.005920500494539738,0.0012925885004097504,0.00010444684562243415,0.002133530353085271,0.00010506141422433153,0.005630579311400652,0.006301976274698973,968.8144996467372,969.0204216316001,886.8628576150106,888.4926478806884,0.0,0.0,969.0151135208404,888.49759403592,0,1004.0,1002.0,899.0,881.0,0.0,0.0,2
11,1,Trial2_19-0002.tif,Trial2_19-0001.tif,/Users/Maddie/Downloads/Day3_N2_Vimentin_231/RM/RM_FIP,/Users/Maddie/Downloads/Day3_N2_Vimentin_231/RM/RM_FIP,6558,12927,93,875,0,736,31.22964318389753,797.2773711497408,5.46653594534379,8792,0.7167895581732232,91.37781423503846,1,0.507310280807612,0.1829312035991945,119.68183162371743,138.36184445142382,32.57299494980466,10.306502115191623,8.246211251235321,92.0,83.45289161067163,-9.709760649040089,671.1919548795365,0.7459053685168335,1.8349126637913287,3.301350484136492,31.865751564502716,43.081026163417846,0.002960250247269869,0.006240940187126398,0.0015106434002518654,0.00016784900799393654,0.9867085834940625,0.9229595484628451,0.01333638560026884,0.008514534682035446,0.024444952607154846,0.010650797747075558,0.003583813796467439,0.006447950164329086,0.00485906550236394,0.006569232412842001,0.00430304417386651,0.006363012362271547,0.002288853283971548,0.0060120546258986,0.002243076218292117,0.005966277793049812,0.0012624737132636483,0.0004190698998039416,0.002415158916240811,0.0005248344279597417,0.006057831924408674,0.006698710843920708,30.63520471587301,31.637566819020257,796.4898200488759,798.1052918198578,0.0,0.0,31.22964318389753,797.2773711497408,0,19.0,60.0,774.0,806.0,0.0,0.0,1
11,2,Trial2_19-0002.tif,Trial2_19-0001.tif,/Users/Maddie/Downloads/Day3_N2_Vimentin_231/RM/RM_FIP,/Users/Maddie/Downloads/Day3_N2_Vimentin_231/RM/RM_FIP,5929,12740,1024,870,933,730,991.0984989036937,806.1015348288075,19.065690733560942,8770,0.8238744210591866,86.88519586635447,1,0.4653846153846154,0.052450237128819084,128.23608267728778,148.2194319244275,26.076809620810597,6.8921157465985114,5.0,84.22131302989939,72.68067063992642,-20.131384081158032,1191.8509011700821,0.676054732041049,3.7479057412128896,6.72281999187544,21.434439836535603,37.25101158162579,0.0023651483934372663,0.0061951628886163235,0.0008087281603366137,6.103608757257462e-05,0.4959620222655545,0.1543424511298287,0.007553216069936752,0.00714122224599123,0.013061722740530968,0.007660028990358114,0.003496180728743367,0.006271287305853955,0.003615186344499174,0.006282848976492796,0.0031586175318807364,0.006256198976188898,0.002288853283971548,0.0060120546258986,0.002243076218292117,0.005951018538326025,0.0010783515146512031,0.0001373959208035448,0.0015214283772725888,0.00015114887193882584,0.004379339516162872,0.00633249431848526,991.4031576776764,991.1856118487779,806.4928931798939,805.9741263243052,0.0,0.0,991.0984989036937,806.1015348288075,0,1008.0,1000.0,747.0,778.0,0.0,0.0,2
11,3,Trial2_19-0002.tif,Trial2_19-0001.tif,/Users/Maddie/Downloads/Day3_N2_Vimentin_231/RM/RM_FIP,/Users/Maddie/Downloads/Day3_N2_Vimentin_231/RM/RM_FIP,7630,14859,146,910,29,783,84.46933158584535,845.1288335517693,8.577691211048595,10713,0.6181564574579529,98.56377491923334,0,0.5134935056194899,0.1165814874184254,116.77732542605166,132.2800060477773,35.6931365951495,10.990127664040966,9.055385138137417,104.20253360604724,91.79341027433382,-38.301741408421336,906.8853890554881,0.712218799589284,2.9647974730469286,5.238391792867333,35.83852950017899,48.629664418287575,0.0028534370940178633,0.006210422143340111,0.0014496073126792908,9.155413135886192e-05,0.6599800599319333,0.39659062648376714,0.009124895557761192,0.009308003820478916,0.021149003878235817,0.00964370183646679,0.0035936939067235498,0.006349565809536161,0.0046970549803642195,0.006373481575135986,0.004135195165872574,0.006286717019975185,0.002243076218292117,0.006027313880622387,0.002243076218292117,0.005966277793049812,0.0012102235475431697,0.00033909726257880983,0.0023006592199605333,0.0002911569769411235,0.005844205617904663,0.006424048449844122,83.80938937429399,84.16357201302453,845.1217655307981,844.8762564177226,0.0,0.0,84.46933158584535,845.1288335517693,0,81.0,63.0,839.0,825.0,0.0,0.0,3
11,4,Trial2_19-0002.tif,Trial2_19-0001.tif,/Users/Maddie/Downloads/Day3_N2_Vimentin_231/RM/RM_FIP,/Users/Maddie/Downloads/Day3_N2_Vimentin_231/RM/RM_FIP,5959,9900,544,1024,364,969,462.4854841416345,1003.106225876825,8.472922530689035,7669,0.9552277655750996,87.10473263305981,1,0.601919191919192,0.11802303117702151,171.53293073463817,179.22611416866684,24.0,7.4136055381204224,6.0,54.0,50.751697214387676,-86.79220401573801,796.541197284454,0.777024383883166,2.1002365385647863,3.8085756325162947,25.531212657457218,38.03074761200696,0.002594033721834421,0.006210422143340111,0.001319905393756926,0.00010681338608264923,0.8721720584653672,0.37961097330647137,0.00962844304740429,0.007858396507799625,0.02069123461842537,0.008209354244172573,0.0034887650142272197,0.006326537595542018,0.004284479385376274,0.006382068738380091,0.003837644006125629,0.006301976274698973,0.0022583352401852608,0.006042572669684887,0.0022583352401852608,0.005981536582112312,0.001142952110718441,0.00023057672801825294,0.0019550714397849247,0.0002667840310863319,0.005249103531241417,0.006454566493630409,463.2979330461987,462.8248256294282,1003.4234180536519,1002.9360734577511,0.0,0.0,462.4854841416345,1003.106225876825,0,390.0,490.0,995.0,983.0,0.0,0.0,4
12,1,Trial2_20-0002.tif,Trial2_20-0001.tif,/Users/Maddie/Downloads/Day3_N2_Vimentin_231/RM/RM_FIP,/Users/Maddie/Downloads/Day3_N2_Vimentin_231/RM/RM_FIP,16871,27750,426,185,276,0,354.3046648094363,90.51502578388951,5.248687134973036,19294,0.8407812082588413,146.56338000751393,1,0.607963963963964,0.19052383468178227,202.42739417687105,204.68512403201166,49.76946855251722,17.558753261722195,15.524174696260024,117.80997305494485,109.58914346248872,-25.691917766933187,1054.874241767195,0.8744169171763242,3.3790494026616216,5.77996501326561,87.42227938817814,106.45484285755083,0.003082322422415018,0.0061951628886163235,0.0016632333863526583,7.629487663507462e-05,3.824006511094409,0.13682934803127714,0.007614252157509327,0.007186999544501305,0.025970855727791786,0.0079346913844347,0.003660941931377705,0.006262150610255265,0.005181807799666774,0.006309930819604696,0.004547188524156809,0.006256198976188898,0.002288853283971548,0.0060120546258986,0.0022583352401852608,0.005905241705477238,0.0011723774392453452,0.00013445255204271565,0.0027059689255019693,0.00018797122407364348,0.006530861370265484,0.006363012362271547,354.88812314972245,354.3339800734868,94.29425879629335,90.64867789115428,0.0,0.0,354.3046648094363,90.51502578388951,0,308.0,396.0,99.0,55.0,0.0,0.0,1
12,2,Trial2_20-0002.tif,Trial2_20-0001.tif,/Users/Maddie/Downloads/Day3_N2_Vimentin_231/RM/RM_FIP,/Users/Maddie/Downloads/Day3_N2_Vimentin_231/RM/RM_FIP,5761,13132,193,310,95,176,151.2520395764624,239.5776774865475,21.397442777785542,9400,0.8029032265414453,85.64539110319524,1,0.43869936034115137,0.04673455657225464,123.48096647672912,136.34148304899725,24.08318915758459,6.092297854457908,4.242640687119285,96.0761200472427,73.60816401352793,16.053916778239692,1244.6143571373725,0.612872340425532,4.178118615411222,7.240528096910566,21.18048394448124,36.45171349262819,0.0023651483934372663,0.006210422143340111,0.0008850232698023319,9.155413135886192e-05,0.16177890896192146,0.1465592612285396,0.008896009996533394,0.007843137718737125,0.01518272701650858,0.007843137718737125,0.0036490118911888404,0.006323605324812721,0.0036765290651764,0.006327323987611211,0.0032349126413464546,0.006271458230912685,0.0022735942620784044,0.0060120546258986,0.002243076218292117,0.005966277793049812,0.0011982492869916503,0.00019263152832270377,0.001526601007969239,0.00019631120013183795,0.0045166704803705215,0.006393530406057835,151.12627235741783,151.10688474592794,239.4759178580168,239.59791834187442,0.0,0.0,151.2520395764624,239.5776774865475,0,169.0,134.0,219.0,273.0,0.0,0.0,2
12,3,Trial2_20-0002.tif,Trial2_20-0001.tif,/Users/Maddie/Downloads/Day3_N2_Vimentin_231/RM/RM_FIP,/Users/Maddie/Downloads/Day3_N2_Vimentin_231/RM/RM_FIP,14818,28611,153,412,0,225,80.09589688217034,315.204683493049,15.63173876776413,19795,0.5416371457521355,137.35670196202892,1,0.5179126909230716,0.06397240990632509,158.5150425408168,188.904737897174,49.658836071740545,14.332951433240611,11.0,142.16964068465512,133.24970990392436,24.483049779382608,1706.0956338982542,0.7485728719373579,5.655054620467126,9.811871697660536,55.312688485719264,93.68664242932573,0.00238040741533041,0.0061951628886163235,0.0009155413135886192,7.629534229636192e-05,0.4223112441747085,0.25741965207148104,0.007797360420227051,0.007568474858999252,0.041886016726493835,0.007888914085924625,0.0036390312873018833,0.006313945751390306,0.0037328039199432624,0.0063224890288382865,0.0032806897070258856,0.006271458230912685,0.0022735942620784044,0.005981536582112312,0.0022583352401852608,0.005935759749263525,0.001168064164825881,0.00018520928860583274,0.0016254078084554432,0.0001919609497381749,0.004547188524156809,0.006378271151334047,80.15369290025663,80.22252389292201,315.62302116437417,314.9805619246521,0.0,0.0,80.09589688217034,315.204683493049,0,84.0,119.0,323.0,297.0,0.0,0.0,3
12,4,Trial2_20-0002.tif,Trial2_20-0001.tif,/Users/Maddie/Downloads/Day3_N2_Vimentin_231/RM/RM_FIP,/Users/Maddie/Downloads/Day3_N2_Vimentin_231/RM/RM_FIP,10477,21460,516,646,368,501,444.98616016035123,571.0028634150998,11.553131041274472,13844,0.5569570983587141,115.49775197028859,1,0.48821062441752094,0.0865566223067514,135.13435559299947,159.0125781188394,40.19950248448356,12.292964179303732,10.0,117.3250553644126,112.23465845368771,-38.84962658750367,1233.3128419472077,0.7567899451025715,4.155779406428337,7.163882025051862,48.27200795104727,68.75875605503097,0.0027618829626590014,0.006229495746083558,0.0014648661017417908,0.00016784947365522385,4.201680562418094,1.352936920174362,0.012497139163315296,0.010482948273420334,0.01886015199124813,0.013168536126613617,0.0036973126391711183,0.0063735605205087744,0.0046074265487302925,0.006562828677582416,0.004089417867362499,0.006363012362271547,0.0022735942620784044,0.0060120546258986,0.0022583352401852608,0.005920500494539738,0.0013654971766045136,0.000384500653840085,0.0022192619951573378,0.0005544513362606992,0.005764095578342676,0.006698710843920708,443.5609529351965,444.1265811872316,574.9554453451765,572.0476420035775,0.0,0.0,444.98616016035123,571.0028634150998,0,438.0,419.0,581.0,591.0,0.0,0.0,4
12,5,Trial2_20-0002.tif,Trial2_20-0001.tif,/Users/Maddie/Downloads/Day3_N2_Vimentin_231/RM/RM_FIP,/Users/Maddie/Downloads/Day3_N2_Vimentin_231/RM/RM_FIP,7037,13440,426,676,306,564,369.9263890862583,616.8986784140969,6.426865173238669,9153,0.6802140809350264,94.65614970143959,1,0.5235863095238096,0.15559685368287776,115.33086578382736,136.65284482951682,32.57299494980466,10.660522470750545,9.055385138137417,88.38138006808825,84.53908260228032,38.250456236068274,753.8731957466683,0.7688189664590844,2.5624933601357043,4.445761885493994,31.883848743746057,49.81379496399313,0.002731364918872714,0.006317235063761473,0.0014343480579555035,0.000411993358284235,3.3783291598195695,1.3078712344797307,0.01043717097491026,0.01098649576306343,0.02511635050177574,0.014877546578645706,0.0037683725884348593,0.006537885125726462,0.004530886562987929,0.007078839699302704,0.004028381779789925,0.00666819280013442,0.002243076218292117,0.0059967958368361,0.002243076218292117,0.0059967958368361,0.001349890152895915,0.0005952718289506481,0.0021770433216966967,0.0011585114828415654,0.005615320056676865,0.0073701078072190285,372.50118928849344,371.19941355817184,619.0858025145213,617.1985714948588,0.0,0.0,369.9263890862583,616.8986784140969,0,353.0,393.0,650.0,606.0,0.0,0.0,5
12,6,Trial2_20-0002.tif,Trial2_20-0001.tif,/Users/Maddie/Downloads/Day3_N2_Vimentin_231/RM/RM_FIP,/Users/Maddie/Downloads/Day3_N2_Vimentin_231/RM/RM_FIP,8111,17664,359,691,167,599,277.67217359141904,642.0398224633215,12.443624328011374,12100,0.9155753147900039,101.62305814797597,1,0.459182518115942,0.08036243891973961,175.90866015451067,191.75505208468434,30.23243291566195,8.986765499284365,7.211102550927978,84.7894379064268,70.74105976181238,85.5160571891275,1126.2001435749994,0.6703305785123967,3.774639545707032,6.613901084288955,35.027710834750906,53.41968506015837,0.0026703288313001394,0.006225680932402611,0.0013275349047034979,0.00015259021893143654,2.582503494362408,2.0784172773582084,0.01121538132429123,0.010086213238537312,0.01719691790640354,0.010940718464553356,0.003657596459018442,0.006408818880124956,0.004318544055572791,0.006586078789318009,0.0038910505827516317,0.00634775310754776,0.002288853283971548,0.0059967958368361,0.0022735942620784044,0.005966277793049812,0.001213865408417893,0.0004127436989745482,0.0019428378184381007,0.0006007961091685982,0.005355916917324066,0.00668345158919692,280.2506725183791,279.71728705723206,641.8960602218949,642.4104021319102,0.0,0.0,277.67217359141904,642.0398224633215,0,321.0,325.0,637.0,648.0,0.0,0.0,6
12,7,Trial2_20-0002.tif,Trial2_20-0001.tif,/Users/Maddie/Downloads/Day3_N2_Vimentin_231/RM/RM_FIP,/Users/Maddie/Downloads/Day3_N2_Vimentin_231/RM/RM_FIP,6353,13244,172,760,0,683,77.31449708798992,722.5992444514403,13.713033079629929,9902,0.9552812975746494,89.93826120012821,1,0.4796889157354274,0.07292332733342949,174.9647874491031,176.8219443394965,22.02271554554524,6.78445870428441,5.830951894845301,65.42799032377671,51.73683691772184,-80.54568095824408,1046.311795926681,0.641587558069077,3.529686470516026,6.205737499054521,26.223010935122147,41.50171736534685,0.0024414435029029846,0.006256198976188898,0.001281757839024067,0.00018310826271772385,0.7405862997763138,1.2333006323689581,0.008209354244172573,0.009170671924948692,0.018158236518502235,0.009170671924948692,0.003650141127731154,0.006417515510914707,0.00412765794665861,0.006532617246237502,0.0036926832981407642,0.006393530406057835,0.0022735942620784044,0.0060120546258986,0.002243076218292117,0.005951018538326025,0.0012160988052233078,0.00033147185807832434,0.0018612662958792882,0.0003946336083034668,0.00508125452324748,0.006713969632983208,78.0548877565311,76.12286278876235,722.582223130883,722.9171094333211,0.0,0.0,77.31449708798992,722.5992444514403,0,22.0,39.0,738.0,745.0,0.0,0.0,7
13,1,Trial2_21-0002.tif,Trial2_21-0001.tif,/Users/Maddie/Downloads/Day3_N2_Vimentin_231/RM/RM_FIP,/Users/Maddie/Downloads/Day3_N2_Vimentin_231/RM/RM_FIP,15133,32041,923,179,744,0,838.4843719024648,80.53809555276548,24.30177206364451,22305,0.6264821939338006,138.80898396889597,1,0.47230111419743454,0.04114926258797406,172.15667818352696,204.41379601191306,44.77722635447622,11.452174247928248,8.06225774829855,154.21663020108775,134.18506651903218,40.63364757059947,2149.74238687998,0.6784577449002466,7.142351500689983,12.55602372996509,56.378470150986686,95.59937611594796,0.00238040741533041,0.0061951628886163235,0.0009308003354817629,7.629534229636192e-05,0.2589507901725254,0.25045595238414226,0.007965209893882275,0.0073853665962815285,0.013839933089911938,0.0079346913844347,0.003590925842478624,0.006312731890379633,0.003725531629616513,0.006317278538026033,0.0032959487289190292,0.006271458230912685,0.0022583352401852608,0.005966277793049812,0.0022583352401852608,0.005920500494539738,0.0011320787814128564,0.00019075941169910624,0.0015602094488838271,0.0001921424693681831,0.004531929735094309,0.006378271151334047,838.5570679421069,838.5839110309906,80.78663286898043,80.30826921402912,0.0,0.0,838.4843719024648,80.53809555276548,0,835.0,875.0,40.0,19.0,0.0,0.0,1
13,2,Trial2_21-0002.tif,Trial2_21-0001.tif,/Users/Maddie/Downloads/Day3_N2_Vimentin_231/RM/RM_FIP,/Users/Maddie/Downloads/Day3_N2_Vimentin_231/RM/RM_FIP,8242,18696,965,523,737,441,828.8247998058723,486.09548653239506,20.936864777616602,15178,0.9569585642700229,102.44042330890288,1,0.4408429610611896,0.04776264309970088,221.531024478234,228.72035327010144,23.194827009486403,6.824174934932199,5.385164807134504,81.0,64.29374832017933,-84.59709889779646,1472.5737725975564,0.5430227961523257,4.894804361276329,8.57273227814585,33.421454592142254,53.35704678250477,0.0024109254591166973,0.006225680932402611,0.0012207217514514923,0.00015259021893143654,1.6760935899927942,0.8228986482999169,0.007629510946571827,0.007751583121716976,0.014328221790492535,0.009079118259251118,0.003615069690750612,0.006331412317685266,0.004055017543331989,0.006473798444856196,0.003616388188675046,0.00634775310754776,0.0022735942620784044,0.005951018538326025,0.0022583352401852608,0.005920500494539738,0.0011818539623482133,0.00022809629275572814,0.0018073080651204042,0.0003476088634908331,0.0049897003918886185,0.006622415501624346,830.4901293531359,828.0868308508262,486.2851367932064,486.45957993629304,0.0,0.0,828.8247998058723,486.09548653239506,0,825.0,789.0,500.0,506.0,0.0,0.0,2
13,3,Trial2_21-0002.tif,Trial2_21-0001.tif,/Users/Maddie/Downloads/Day3_N2_Vimentin_231/RM/RM_FIP,/Users/Maddie/Downloads/Day3_N2_Vimentin_231/RM/RM_FIP,8822,15755,939,931,824,794,880.7619587395149,864.3871004307414,11.22369494749701,12240,0.6703938389211304,105.98358016057773,1,0.5599492224690574,0.0890972184007023,128.16303026440033,144.62710672622887,31.78049716414141,10.235770699002671,8.54400374531753,111.46915836265288,95.09766805937224,-22.821599947620303,1115.4661248592315,0.7207516339869281,3.6473640494514257,6.456214360892773,31.49530817195773,55.508324813097715,0.0023651483934372663,0.0061951628886163235,0.0007019150070846081,7.629487663507462e-05,0.3534557478828514,0.12523370922863394,0.008270390331745148,0.007019150070846081,0.01734950765967369,0.0076905470341444016,0.003551474244840726,0.0062864794166434005,0.0035700870745814703,0.006292034098061405,0.0030518043786287308,0.006256198976188898,0.0022583352401852608,0.0059967958368361,0.0022583352401852608,0.005951018538326025,0.0011237272958322985,0.00014268523468097429,0.0015068624706008583,0.00016012789744574647,0.004318303428590298,0.00634775310754776,880.6568170756544,880.8214329909268,864.7245559037035,864.2768901982485,0.0,0.0,880.7619587395149,864.3871004307414,0,892.0,875.0,848.0,848.0,0.0,0.0,3
