ImageNumber,ObjectNumber,FileName_Draq5,FileName_NBDglucose,PathName_Draq5,PathName_NBDglucose,AreaShape_Area,AreaShape_BoundingBoxArea,AreaShape_BoundingBoxMaximum_X,AreaShape_BoundingBoxMaximum_Y,AreaShape_BoundingBoxMinimum_X,AreaShape_BoundingBoxMinimum_Y,AreaShape_Center_X,AreaShape_Center_Y,AreaShape_Compactness,AreaShape_ConvexArea,AreaShape_Eccentricity,AreaShape_EquivalentDiameter,AreaShape_EulerNumber,AreaShape_Extent,AreaShape_FormFactor,AreaShape_MajorAxisLength,AreaShape_MaxFeretDiameter,AreaShape_MaximumRadius,AreaShape_MeanRadius,AreaShape_MedianRadius,AreaShape_MinFeretDiameter,AreaShape_MinorAxisLength,AreaShape_Orientation,AreaShape_Perimeter,AreaShape_Solidity,Intensity_IntegratedIntensityEdge_Draq5,Intensity_IntegratedIntensityEdge_NBDglucose,Intensity_IntegratedIntensity_Draq5,Intensity_IntegratedIntensity_NBDglucose,Intensity_LowerQuartileIntensity_Draq5,Intensity_LowerQuartileIntensity_NBDglucose,Intensity_MADIntensity_Draq5,Intensity_MADIntensity_NBDglucose,Intensity_MassDisplacement_Draq5,Intensity_MassDisplacement_NBDglucose,Intensity_MaxIntensityEdge_Draq5,Intensity_MaxIntensityEdge_NBDglucose,Intensity_MaxIntensity_Draq5,Intensity_MaxIntensity_NBDglucose,Intensity_MeanIntensityEdge_Draq5,Intensity_MeanIntensityEdge_NBDglucose,Intensity_MeanIntensity_Draq5,Intensity_MeanIntensity_NBDglucose,Intensity_MedianIntensity_Draq5,Intensity_MedianIntensity_NBDglucose,Intensity_MinIntensityEdge_Draq5,Intensity_MinIntensityEdge_NBDglucose,Intensity_MinIntensity_Draq5,Intensity_MinIntensity_NBDglucose,Intensity_StdIntensityEdge_Draq5,Intensity_StdIntensityEdge_NBDglucose,Intensity_StdIntensity_Draq5,Intensity_StdIntensity_NBDglucose,Intensity_UpperQuartileIntensity_Draq5,Intensity_UpperQuartileIntensity_NBDglucose,Location_CenterMassIntensity_X_Draq5,Location_CenterMassIntensity_X_NBDglucose,Location_CenterMassIntensity_Y_Draq5,Location_CenterMassIntensity_Y_NBDglucose,Location_CenterMassIntensity_Z_Draq5,Location_CenterMassIntensity_Z_NBDglucose,Location_Center_X,Location_Center_Y,Location_Center_Z,Location_MaxIntensity_X_Draq5,Location_MaxIntensity_X_NBDglucose,Location_MaxIntensity_Y_Draq5,Location_MaxIntensity_Y_NBDglucose,Location_MaxIntensity_Z_Draq5,Location_MaxIntensity_Z_NBDglucose,Number_Object_Number
5,15,Trial1_5-0002.tif,Trial1_5-0001.tif,/Users/Maddie/Downloads/Day3_N2_Vimentin_231/A/A_FIP,/Users/Maddie/Downloads/Day3_N2_Vimentin_231/A/A_FIP,14791,22444,1024,691,900,510,973.7945372185789,599.2818605908999,5.442104224106259,16786,0.737809325940704,137.23150551596302,1,0.6590180003564428,0.18375245287850528,170.39285159586106,180.62391868188442,50.59644256269407,17.795698616030638,15.524174696260024,123.0,115.0167397240633,8.613407986263137,1005.7432534317572,0.8811509591326105,4.414251992478967,5.190203803125769,131.88384975516237,96.72845215862617,0.004928664304316044,0.006256198976188898,0.0030212863348424435,0.00019836705178022385,9.822112221245726,0.5592876437914469,0.011856259778141975,0.007492179982364178,0.04257266968488693,0.01042191218584776,0.005370136243891687,0.006314116548814804,0.008916493121165735,0.006539683061228191,0.00746166193857789,0.006408789195120335,0.0023041123058646917,0.005905241705477238,0.0022735942620784044,0.005905241705477238,0.0017281211184082357,0.00018861882080662088,0.005362378363186875,0.0004144463843872622,0.011657892726361752,0.006713969632983208,980.5518861680621,973.6105673699813,606.4101229080192,598.7536960679482,0.0,0.0,973.7945372185789,599.2818605908999,0,1011.0,968.0,613.0,561.0,0.0,0.0,15
5,16,Trial1_5-0002.tif,Trial1_5-0001.tif,/Users/Maddie/Downloads/Day3_N2_Vimentin_231/A/A_FIP,/Users/Maddie/Downloads/Day3_N2_Vimentin_231/A/A_FIP,13549,23520,935,717,775,570,860.74322828253,633.727359952764,9.781747341738201,17630,0.397928771601273,131.34352892935655,1,0.5760629251700681,0.10223122363149298,141.16228627678947,159.53056133543816,53.823786563191554,15.679031079093766,12.36931687685298,141.51621867722048,129.50458431636386,63.278800304967326,1290.5260453828039,0.7685195689166194,6.185854992596433,7.376028212253004,95.73791232844815,85.38556652655825,0.004455634392797947,0.0061799040995538235,0.0021362630650401115,7.629534229636192e-05,3.310229603145661,0.3391465845339179,0.010788128711283207,0.010147249326109886,0.030518043786287308,0.011017014272511005,0.005369665792184403,0.006402802267580733,0.0070660500648349065,0.006301982915828346,0.00634775310754776,0.006240940187126398,0.0022735942620784044,0.005905241705477238,0.0022735942620784044,0.005905241705477238,0.0017747489799243917,0.0004981739449893428,0.0035519161863931344,0.00027132245763131024,0.008911268785595894,0.00633249431848526,863.5837973270894,860.7636941206032,632.0277165994005,634.0658884674758,0.0,0.0,860.74322828253,633.727359952764,0,866.0,879.0,624.0,710.0,0.0,0.0,16
5,17,Trial1_5-0002.tif,Trial1_5-0001.tif,/Users/Maddie/Downloads/Day3_N2_Vimentin_231/A/A_FIP,/Users/Maddie/Downloads/Day3_N2_Vimentin_231/A/A_FIP,12719,24440,333,702,145,572,249.7138139790864,631.7213617422753,12.004808442004816,16328,0.7161967310892245,127.25695961119979,1,0.5204173486088379,0.08329995474988179,157.28161923640258,187.32325002519042,47.853944456021594,14.74465885291294,12.041594578792296,127.41323122703037,109.7665978126011,-81.77179494806586,1385.1889962867062,0.7789686428221461,6.831571025308222,9.44783717347309,79.24934883182868,98.84150602389127,0.0041199359111487865,0.007064927369356155,0.0018158233724534512,0.0006103608757257462,0.4226879421413646,1.0755068165122639,0.012115663848817348,0.013687342405319214,0.022644389420747757,0.013687342405319214,0.005383428703946589,0.007445104155613152,0.0062307845610369275,0.007771169590682543,0.005767910275608301,0.007629510946571827,0.002288853283971548,0.006057831924408674,0.0022735942620784044,0.006057831924408674,0.0018553366952630118,0.0010362328300068087,0.002805391308083805,0.0009651324089150325,0.00782787799835205,0.008316166698932648,250.0983990695075,250.17201534090782,631.8967453351725,632.694380973529,0.0,0.0,249.7138139790864,631.7213617422753,0,270.0,297.0,654.0,655.0,0.0,0.0,17
5,18,Trial1_5-0002.tif,Trial1_5-0001.tif,/Users/Maddie/Downloads/Day3_N2_Vimentin_231/A/A_FIP,/Users/Maddie/Downloads/Day3_N2_Vimentin_231/A/A_FIP,14678,24420,1024,839,876,674,956.7208747785802,750.7870282054776,10.68685792528331,18009,0.7716186786030292,136.70629114134695,1,0.6010647010647011,0.09357287305506028,174.97718591052995,189.2828571212935,48.08326112068523,15.89328485971087,13.416407864998739,120.35697671647367,111.30043036631756,36.91081082193129,1403.9879861599295,0.8150369259814537,6.952819226542488,9.16000624326989,103.43425790197216,107.32536973897368,0.004577706567943096,0.006713969632983208,0.0020904862321913242,0.0005035479553043842,2.191425770013317,2.2865498884849136,0.013031205162405968,0.012268253602087498,0.025925077497959137,0.012268253602087498,0.005431890020736319,0.007156254877554602,0.007046890441611402,0.007311988672773789,0.006439307238906622,0.007171740289777517,0.002288853283971548,0.0060120546258986,0.0022735942620784044,0.005951018538326025,0.0018541082757005715,0.0010001755516552667,0.0033179429829829203,0.0008116259712849718,0.008896009996533394,0.007751583121716976,958.4417286488971,954.6094196128249,749.4301903881634,749.9094933198259,0.0,0.0,956.7208747785802,750.7870282054776,0,981.0,891.0,724.0,723.0,0.0,0.0,18
5,19,Trial1_5-0002.tif,Trial1_5-0001.tif,/Users/Maddie/Downloads/Day3_N2_Vimentin_231/A/A_FIP,/Users/Maddie/Downloads/Day3_N2_Vimentin_231/A/A_FIP,10067,17484,301,810,160,686,228.79189430813548,750.2470447998411,9.799155404580215,12551,0.717295591655305,113.21529268101939,1,0.5757835735529627,0.10204961128921282,138.47904841129895,156.4736399525492,38.48376280978771,12.767417698928487,10.44030650891055,105.787156396026,96.48790756882372,-54.975019016265954,1113.3950570473662,0.8020874830690782,5.587655545212328,6.928114865906537,57.085832867072895,67.72291256999597,0.003784237429499626,0.006363012362271547,0.0016021975316107273,0.00028992118313908577,0.5542006015243441,0.6214475838949314,0.012359808199107647,0.009094377048313618,0.02713054046034813,0.009796292521059513,0.005510508427231093,0.00683246042002617,0.005670590331486331,0.006727218890433691,0.005264362785965204,0.006622415501624346,0.0023041123058646917,0.0059967958368361,0.0022735942620784044,0.005935759749263525,0.0018421509699214679,0.0005419115575013052,0.0024877679700432724,0.0004856638881883659,0.007064927369356155,0.006958113983273506,228.72354615906033,228.1754000282172,749.6970749486238,750.1687383355045,0.0,0.0,228.79189430813548,750.2470447998411,0,174.0,235.0,771.0,695.0,0.0,0.0,19
5,20,Trial1_5-0002.tif,Trial1_5-0001.tif,/Users/Maddie/Downloads/Day3_N2_Vimentin_231/A/A_FIP,/Users/Maddie/Downloads/Day3_N2_Vimentin_231/A/A_FIP,10599,22922,829,840,683,683,758.3568261156713,752.0060383055005,12.718931128183948,15997,0.6406801485441985,116.1682656091929,1,0.4623942064392287,0.07862295895164449,142.20671847015723,164.98484778912274,34.9857113690718,11.294926152924933,9.219544457292887,120.14233283305319,109.18743964812744,43.89493036478776,1301.5554826343268,0.6625617303244359,6.333089288091287,7.404348958749324,57.72570465388708,66.26762920431793,0.003616388188675046,0.006164644844830036,0.0015564204659312963,6.103608757257462e-05,0.37143346334623234,0.059504954691011074,0.013153277337551117,0.007492179982364178,0.040390629321336746,0.00805676355957985,0.005357943560144913,0.006264254618231238,0.005446334998951512,0.006252252967668452,0.005050736479461193,0.006225680932402611,0.002288853283971548,0.005981536582112312,0.0022735942620784044,0.005920500494539738,0.0018145586105013033,0.00016119852584644965,0.0024092222550993053,0.00014173717041527763,0.006775005720555782,0.006301976274698973,758.6934661747474,758.3999312453025,751.849078793783,751.9650165133376,0.0,0.0,758.3568261156713,752.0060383055005,0,711.0,776.0,697.0,792.0,0.0,0.0,20
5,21,Trial1_5-0002.tif,Trial1_5-0001.tif,/Users/Maddie/Downloads/Day3_N2_Vimentin_231/A/A_FIP,/Users/Maddie/Downloads/Day3_N2_Vimentin_231/A/A_FIP,8367,15904,541,866,429,724,484.1367276204135,787.6418070993187,8.223297882105161,11113,0.7542390871282434,103.21431717934826,1,0.5260940643863179,0.12160571273674942,132.13661171483818,141.42842712835352,37.69615364994153,11.509382951758234,9.486832980505138,101.88199603831518,86.76088309691758,7.500602544625715,929.8498551495554,0.752902006658868,4.640787441981956,5.425177490804344,43.70391457458027,52.428703194949776,0.003433279925957322,0.006164644844830036,0.0015106434002518654,7.629487663507462e-05,0.520713714085509,0.15129371862793295,0.012726024724543095,0.007537956815212965,0.023193713277578354,0.007797360420227051,0.005396264467420879,0.0063083459195399354,0.005223367344876332,0.00626612922133976,0.004821850918233395,0.006225680932402611,0.0023041123058646917,0.005951018538326025,0.0022735942620784044,0.005935759749263525,0.0018185143416692676,0.00020144108891811805,0.0023020901264139628,0.00016268396883270742,0.006515602581202984,0.006317235063761473,484.0039415037371,484.2323159840015,787.1383087187307,787.5245353889925,0.0,0.0,484.1367276204135,787.6418070993187,0,481.0,484.0,731.0,735.0,0.0,0.0,21
5,22,Trial1_5-0002.tif,Trial1_5-0001.tif,/Users/Maddie/Downloads/Day3_N2_Vimentin_231/A/A_FIP,/Users/Maddie/Downloads/Day3_N2_Vimentin_231/A/A_FIP,5273,11128,782,874,675,770,730.0049307794425,818.7572539351413,9.793982826841015,7293,0.8537838436918764,81.93773318434256,1,0.47384974838245864,0.10210350760054819,118.58553401539157,126.50691680694776,23.706539182259394,8.051890943744226,6.708203932499369,73.04607870196665,61.73890770552676,37.244047812312836,805.5889244992065,0.7230220759632524,3.9821775287855417,4.68470291653648,28.564095963491127,32.91346668219194,0.003616388188675046,0.006164644844830036,0.0015411614440381527,6.103608757257462e-05,0.4625018846026474,0.06680884899337088,0.016891736537218094,0.0076905470341444016,0.02243076264858246,0.0076905470341444016,0.0053380395828224415,0.006279762622703056,0.00541704835264387,0.006241886342156635,0.00508125452324748,0.006225680932402611,0.002288853283971548,0.005966277793049812,0.002288853283971548,0.005935759749263525,0.0017720758677437084,0.00018696676256851346,0.0023460296962665283,0.00013721631482264577,0.006713969632983208,0.006286717019975185,730.1987501900354,729.9598564489868,818.3373229535046,818.8065664795676,0.0,0.0,730.0049307794425,818.7572539351413,0,680.0,713.0,791.0,853.0,0.0,0.0,22
5,23,Trial1_5-0002.tif,Trial1_5-0001.tif,/Users/Maddie/Downloads/Day3_N2_Vimentin_231/A/A_FIP,/Users/Maddie/Downloads/Day3_N2_Vimentin_231/A/A_FIP,15288,34571,480,956,299,765,379.79604918890635,871.313579277865,15.51283812416125,21547,0.8305594124311102,139.5180495846726,1,0.4422203581036129,0.06446273673432457,195.29289464649568,208.25465180878913,45.617978911828175,14.313547101998928,11.40175425099138,129.3191337411287,108.76447839421446,-40.969639626066645,1726.3382745853737,0.7095187265048498,8.62415517331101,10.12922883592546,88.35767277167179,96.83166420925409,0.0038452735170722008,0.0061799040995538235,0.0016632331535220146,9.155413135886192e-05,1.7940076886616914,0.4105141579463176,0.012359808199107647,0.008300907909870148,0.02510109171271324,0.009063859470188618,0.005427410430025809,0.00637459335174667,0.005779544268162728,0.0063338346552364,0.005355916917324066,0.006256198976188898,0.002288853283971548,0.005935759749263525,0.0022583352401852608,0.005935759749263525,0.001796722223533238,0.00031509910326158787,0.0025670135557163596,0.00024409241147306749,0.007232776377350092,0.006393530406057835,378.32901605333484,379.7135593751178,872.3461863503337,870.9114383765685,0.0,0.0,379.79604918890635,871.313579277865,0,347.0,379.0,872.0,815.0,0.0,0.0,23
5,24,Trial1_5-0002.tif,Trial1_5-0001.tif,/Users/Maddie/Downloads/Day3_N2_Vimentin_231/A/A_FIP,/Users/Maddie/Downloads/Day3_N2_Vimentin_231/A/A_FIP,14787,29256,859,1024,700,840,771.7818353959559,929.5488604855616,12.095669156685926,18847,0.7714174594224128,137.2129481790944,1,0.5054347826086957,0.08267421893291835,178.49361340291446,186.70297265978385,45.12205669071391,14.334572543894968,12.041594578792296,124.35758549410366,113.58073363914934,-29.680414124291058,1499.201189595526,0.7845811004403884,7.5005265672225505,9.37271702522412,81.41371906036511,96.5869247065857,0.0036774242762476206,0.006225680932402611,0.0015564202331006527,0.00018310826271772385,1.1296322398531606,1.1493153426766416,0.013199053704738617,0.011642633937299252,0.03326466679573059,0.011642633937299252,0.0054155426478141155,0.006767304711353155,0.005505763106807677,0.006531881024317692,0.005111772567033768,0.006378271151334047,0.002288853283971548,0.005966277793049812,0.0022583352401852608,0.005920500494539738,0.0017643154060928907,0.0008085453354050083,0.0024229609359397723,0.0004807682861643076,0.006820783019065857,0.00666819280013442,772.1426061991651,772.3039321380354,928.4783870272884,930.5727456103788,0.0,0.0,771.7818353959559,929.5488604855616,0,744.0,794.0,920.0,996.0,0.0,0.0,24
5,25,Trial1_5-0002.tif,Trial1_5-0001.tif,/Users/Maddie/Downloads/Day3_N2_Vimentin_231/A/A_FIP,/Users/Maddie/Downloads/Day3_N2_Vimentin_231/A/A_FIP,13627,24012,1024,988,886,814,970.8689366698467,911.8312908196962,10.379789054605242,18954,0.6328137579116178,131.72105099833536,1,0.5675079127103115,0.09634107155157706,160.11697185875127,188.73261509341728,49.51767361255979,14.818098937708298,12.0,137.0,123.9792183314218,-14.767973705415447,1333.2123368838193,0.7189511448770708,6.195513946702704,8.79664315097034,75.2997340715956,103.9873670740053,0.0036469062324613333,0.006637674756348133,0.00158693827688694,0.0006103608757257462,1.3113729397911151,1.24157303436903,0.015320057980716228,0.01718165911734104,0.02520790509879589,0.01718165911734104,0.005420397153720651,0.007696100744505984,0.005525774863990284,0.0076309801918254426,0.005127031356096268,0.00712596345692873,0.0022735942620784044,0.006027313880622387,0.0022583352401852608,0.005920500494539738,0.0018242471534623346,0.0018543591457337492,0.0024486611884814574,0.0014641154900823777,0.0068818191066384315,0.008102540858089924,971.0688482168421,970.3001236206723,913.1273364827013,910.7276806916341,0.0,0.0,970.8689366698467,911.8312908196962,0,969.0,1016.0,983.0,983.0,0.0,0.0,25
5,26,Trial1_5-0002.tif,Trial1_5-0001.tif,/Users/Maddie/Downloads/Day3_N2_Vimentin_231/A/A_FIP,/Users/Maddie/Downloads/Day3_N2_Vimentin_231/A/A_FIP,6158,16008,138,1024,0,908,63.86797661578434,979.507957128938,20.580701443193885,9176,0.9221751504037423,88.54721405261225,1,0.38468265867066465,0.04858920881584936,158.61554068532902,166.6043216726385,25.0,6.561206380850636,5.0,77.86172915173886,61.34813438140677,-48.16871160510994,1261.986940139403,0.6710985178727115,5.749111252604052,6.762600265443325,36.75516954669729,38.56223463546485,0.004028381779789925,0.0061799040995538235,0.0016479743644595146,6.103608757257462e-05,3.4986926536436145,0.15531546561449733,0.012283512391149998,0.007339589763432741,0.02532997727394104,0.007537956815212965,0.005313411508876204,0.0062500926667683225,0.005968686188161301,0.00626213618633726,0.00553902518004179,0.006225680932402611,0.0023041123058646917,0.005981536582112312,0.0022735942620784044,0.005966277793049812,0.0017747218600402243,0.00013615226535425613,0.0026632883704788995,0.00014711075442846953,0.007400625851005316,0.006301976274698973,61.44963071780954,63.74007429801012,982.0362872898165,979.5960700733164,0.0,0.0,63.86797661578434,979.507957128938,0,94.0,23.0,962.0,1005.0,0.0,0.0,26
6,1,Trial1_6-0002.tif,Trial1_6-0001.tif,/Users/Maddie/Downloads/Day3_N2_Vimentin_231/A/A_FIP,/Users/Maddie/Downloads/Day3_N2_Vimentin_231/A/A_FIP,12542,21297,398,93,169,0,299.6326742146388,32.04472970818051,4.983468285487315,15351,0.9293528417431233,126.36839149909447,1,0.5889092360426351,0.20066346221409007,220.66554551800255,232.20680437919987,34.713109915419565,12.43161282492697,11.0,92.0,81.46812223723045,84.69634693151895,886.2457787486989,0.8170151781642889,2.967025299090892,3.9272145330905914,90.46740024886094,78.75353774009272,0.0042038606479763985,0.006164644844830036,0.0023193713277578354,7.629487663507462e-05,11.538891411501208,0.15227304729873087,0.0117647061124444,0.008117799647152424,0.0316319540143013,0.00872816052287817,0.004832288760734352,0.006396114874740377,0.007213155816365886,0.00627918495774938,0.006240940187126398,0.006240940187126398,0.002288853283971548,0.005981536582112312,0.0022583352401852608,0.005935759749263525,0.0016838843878049519,0.0003447822735925227,0.004067925035664464,0.00019557069764658067,0.009140154346823692,0.006317235063761473,310.88315313458367,299.48292200200575,29.480994332153355,32.07232238375103,0.0,0.0,299.6326742146388,32.04472970818051,0,348.0,376.0,30.0,64.0,0.0,0.0,1
6,2,Trial1_6-0002.tif,Trial1_6-0001.tif,/Users/Maddie/Downloads/Day3_N2_Vimentin_231/A/A_FIP,/Users/Maddie/Downloads/Day3_N2_Vimentin_231/A/A_FIP,5856,8190,521,63,391,0,454.69757513661204,24.483265027322403,3.857441832088347,6764,0.8734728455434285,86.34865820595658,1,0.715018315018315,0.25923916510715567,128.12341850892085,130.54118124178285,29.0,10.234172173812453,9.0,62.0,62.37981603052525,-89.34996639780194,532.7888886054567,0.8657599053814311,1.775021011242643,2.267170260194689,53.42130219587125,36.78170510707423,0.00521858548745513,0.0061799040995538235,0.00318913534283638,7.629487663507462e-05,4.107176815188829,0.012290658168563477,0.011566339060664177,0.006912337150424719,0.03378347307443619,0.007431143894791603,0.0049033729592338204,0.006262901271256047,0.009122490129076375,0.0062810288775741515,0.008010986261069775,0.006240940187126398,0.0023041123058646917,0.005920500494539738,0.0022735942620784044,0.005905241705477238,0.0016801408410281392,0.0001473430475365129,0.0051144858518241505,0.0001657711420925157,0.0119935916736722,0.00633249431848526,457.0452469316515,454.688259529643,21.11319996355866,24.475247562323112,0.0,0.0,454.69757513661204,24.483265027322403,0,454.0,481.0,9.0,40.0,0.0,0.0,2
6,3,Trial1_6-0002.tif,Trial1_6-0001.tif,/Users/Maddie/Downloads/Day3_N2_Vimentin_231/A/A_FIP,/Users/Maddie/Downloads/Day3_N2_Vimentin_231/A/A_FIP,15120,22464,164,144,8,0,83.67400793650793,57.639550264550266,7.97610896304921,18658,0.3068172979595374,138.7493492467466,1,0.6730769230769231,0.12537441559947132,147.55539372366886,179.20100446147057,55.21775076911409,16.55324023108218,13.152946437965905,143.0,140.4385655253611,56.408139099146254,1231.0519112968586,0.8103762461142673,5.053223556140438,6.52405596897006,78.13869034987874,95.20445737196133,0.0032959487289190292,0.0061799040995538235,0.0015564202331006527,7.629534229636192e-05,3.575716110763636,0.5201361555838949,0.010513465851545334,0.008407721295952797,0.03646906092762947,0.008407721295952797,0.004882341600135689,0.006303435718811652,0.005167902800917906,0.006296591096029188,0.004699778743088245,0.006240940187126398,0.0023041123058646917,0.005951018538326025,0.0022583352401852608,0.005920500494539738,0.0016740503718756597,0.00024858652261150704,0.002433410350703337,0.00021607944566624616,0.006469825282692909,0.00633249431848526,82.26534211914004,84.11850687212164,54.35300096174742,57.36943488812035,0.0,0.0,83.67400793650793,57.639550264550266,0,73.0,149.0,37.0,13.0,0.0,0.0,3
6,4,Trial1_6-0002.tif,Trial1_6-0001.tif,/Users/Maddie/Downloads/Day3_N2_Vimentin_231/A/A_FIP,/Users/Maddie/Downloads/Day3_N2_Vimentin_231/A/A_FIP,12408,21840,792,178,624,48,712.8969213410703,119.76273372018053,8.20770657102681,15125,0.6806759890424043,125.69151232710146,1,0.5681318681318681,0.12183671423269424,152.5076987954343,169.1685549976709,47.16990566028302,14.773347250087506,12.727922061357855,119.0971432261925,111.72479170466652,-77.93360832716589,1131.271211386865,0.8203636363636364,5.017273294273764,6.285771070513874,76.59499609097838,77.308493074961,0.00395208690315485,0.006164644844830036,0.0018463416490703821,6.103608757257462e-05,4.145457030409936,0.02800561645136118,0.011032273061573505,0.0069733732379972935,0.02835126221179962,0.007568474858999252,0.0049675973210631325,0.006223535713380073,0.006173033211716504,0.006230536192372744,0.005584802012890577,0.006210422143340111,0.002288853283971548,0.005981536582112312,0.0022735942620784044,0.005905241705477238,0.0016816101556385015,0.00010319284341765875,0.0029857189433423184,0.00011609129569986971,0.0077821011655032635,0.006271458230912685,716.9212381764455,712.8952720437874,118.76790308158375,119.79069072952154,0.0,0.0,712.8969213410703,119.76273372018053,0,661.0,692.0,124.0,153.0,0.0,0.0,4
6,5,Trial1_6-0002.tif,Trial1_6-0001.tif,/Users/Maddie/Downloads/Day3_N2_Vimentin_231/A/A_FIP,/Users/Maddie/Downloads/Day3_N2_Vimentin_231/A/A_FIP,20241,38368,504,220,286,44,406.77184921693595,126.43560100785534,6.670204278828784,26181,0.7822212727215047,160.5354840058248,1,0.5275489991659716,0.14992044594106332,214.7779868689699,238.81373494839028,53.25410782277739,17.55640887901407,14.866068747318506,152.93628950147635,133.8068375949131,63.01894203806236,1302.5382386916237,0.7731179099346854,5.555260635912418,7.511955577880144,162.71470390143804,141.82469140458852,0.004562447778880596,0.006454566493630409,0.0028229188174009323,0.0004425114020705223,8.47517453530726,1.4634209963491027,0.010894942097365856,0.009170671924948692,0.03756771236658096,0.011856259778141975,0.004877313991143475,0.006595219998138844,0.008038866849535005,0.00700680259891253,0.006942855194211006,0.006866559851914644,0.002288853283971548,0.005966277793049812,0.0022735942620784044,0.005966277793049812,0.0017021161076626655,0.0005091089912804364,0.0045416406404473544,0.0007014397877548146,0.010589761659502983,0.0073701078072190285,415.1873832160504,405.33802427041496,125.43192231740257,126.14277506076476,0.0,0.0,406.77184921693595,126.43560100785534,0,421.0,331.0,123.0,104.0,0.0,0.0,5
6,6,Trial1_6-0002.tif,Trial1_6-0001.tif,/Users/Maddie/Downloads/Day3_N2_Vimentin_231/A/A_FIP,/Users/Maddie/Downloads/Day3_N2_Vimentin_231/A/A_FIP,5845,12257,405,226,286,123,348.006501283148,183.15774165953806,6.603495671426387,8199,0.6658076490455975,86.2675207652163,1,0.4768703597944032,0.15143494442300362,105.16182793483571,118.71394189394942,29.120439557122072,9.197432378798723,7.810249675906654,99.10219029634192,78.46370388202007,70.20483758603744,696.4406922210655,0.7128918160751311,2.951125397812575,4.221027004998177,30.154879497364163,40.15002737240866,0.0034180209040641785,0.006439307238906622,0.0014572367072105408,0.0003662165254354477,0.35073605754717857,0.7540390033331588,0.011963073164224625,0.00961318425834179,0.020141908898949623,0.009857328608632088,0.004736958904996108,0.006775324245582949,0.005159089734365126,0.006869123588093868,0.00474555604159832,0.006775005720555782,0.002288853283971548,0.0060120546258986,0.0022583352401852608,0.005951018538326025,0.0016625980861658528,0.0005795271596610866,0.002298388227759766,0.0005426826529671621,0.006378271151334047,0.007171740289777517,348.0129080988388,348.2637764322397,183.5084191962815,182.44895091735282,0.0,0.0,348.006501283148,183.15774165953806,0,343.0,364.0,205.0,170.0,0.0,0.0,6
6,7,Trial1_6-0002.tif,Trial1_6-0001.tif,/Users/Maddie/Downloads/Day3_N2_Vimentin_231/A/A_FIP,/Users/Maddie/Downloads/Day3_N2_Vimentin_231/A/A_FIP,12491,23166,844,299,701,137,772.7465375070051,213.59843087022657,4.885265065062596,14668,0.8327367522372783,126.11120153771796,1,0.5391953725287059,0.20469718360864145,172.45518067435552,187.48866632412745,46.32493928760188,15.541721647765256,13.038404810405298,104.56128125870272,95.48310921852325,-37.912564784392394,875.6843789287115,0.851581674393237,3.844419074477628,4.8046388337388635,93.67350389040075,78.09010595595464,0.004684519954025745,0.006164644844830036,0.00238040741533041,6.103608757257462e-05,2.3308153425673446,0.1822424658673117,0.01429770328104496,0.007171740289777517,0.028015565127134323,0.007431143894791603,0.00499275204477614,0.006239790693167355,0.007499279792682792,0.006251709707465747,0.006820783019065857,0.006225680932402611,0.002288853283971548,0.0059967958368361,0.0022735942620784044,0.005905241705477238,0.001809701815206019,0.0001303031107040691,0.0037116260179066297,0.00014262842433750912,0.00961318425834179,0.006301976274698973,774.6203128009572,772.8928821615531,212.21218907713202,213.4898235111268,0.0,0.0,772.7465375070051,213.59843087022657,0,788.0,809.0,206.0,180.0,0.0,0.0,7
6,8,Trial1_6-0002.tif,Trial1_6-0001.tif,/Users/Maddie/Downloads/Day3_N2_Vimentin_231/A/A_FIP,/Users/Maddie/Downloads/Day3_N2_Vimentin_231/A/A_FIP,21176,41160,509,379,299,183,409.0454287873064,279.5842463165848,7.891205093362001,26249,0.697902706651693,164.20146345057893,1,0.5144800777453838,0.12672335697385304,202.77616860254162,242.26019070412704,56.43580423808985,18.053052541423344,14.866068747318506,160.99689437998487,145.22678741076314,-57.9394799085533,1449.1006845321376,0.8067354946855119,6.4733502310700715,9.02464346634224,130.26071752398275,152.74122464237735,0.003982604946941137,0.006439307238906622,0.0018158238381147385,0.0004730294458568096,3.391505191445337,1.0834420247086411,0.012649728916585445,0.016510261222720146,0.029755093157291412,0.016510261222720146,0.004983333511216375,0.0069473775722419095,0.006151337246126877,0.007212940340119822,0.005630579311400652,0.006836041808128357,0.0022735942620784044,0.0060120546258986,0.002243076218292117,0.005905241705477238,0.0017144959069999815,0.0013320732648816145,0.0028960353439786814,0.001151870239255739,0.007736324332654476,0.007537956815212965,411.9892060574181,409.083365600143,281.26843242493936,278.50146867591405,0.0,0.0,409.0454287873064,279.5842463165848,0,395.0,446.0,309.0,371.0,0.0,0.0,8
